Date: 01-04 at 13:55:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1311.10(13), mean: 3702.82, max: 4176.33
Date: 01-04 at 13:56:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1088.80(13), mean: 3530.65, max: 3930.22
Date: 01-04 at 13:57:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.14(12), mean: 2803.95, max: 3567.79
Date: 01-04 at 13:57:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.94(12), mean: 2750.48, max: 3537.28
Date: 01-04 at 13:58:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.94(12), mean: 2759.92, max: 3540.68
Date: 01-04 at 13:59:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.94(12), mean: 1180.35, max: 1274.14
Date: 01-04 at 14:00:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.07(13), mean: 1069.87, max: 1204.39
Date: 01-04 at 14:01:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.82(13), mean: 1090.72, max: 1257.57
Date: 01-04 at 14:01:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.82(13), mean: 1045.28, max: 1159.57
Date: 01-04 at 14:02:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.82(13), mean: 1046.63, max: 1147.14
Date: 01-04 at 14:03:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.63(12), mean: 1035.96, max: 1123.47
Date: 01-04 at 14:04:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.63(12), mean: 1004.91, max: 1108.67
Date: 01-04 at 14:05:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.63(12), mean: 996.65, max: 1082.15
Date: 01-04 at 14:06:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.63(12), mean: 992.01, max: 1082.15
Date: 01-04 at 14:06:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.63(12), mean: 1020.49, max: 1125.80
Date: 01-04 at 14:07:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.13(12), mean: 3234.80, max: 3633.15
Date: 01-04 at 14:08:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.13(12), mean: 1284.03, max: 1477.12
Date: 01-04 at 14:09:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.13(12), mean: 1289.62, max: 1479.57
Date: 01-04 at 14:09:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.13(12), mean: 1141.24, max: 1388.26
Date: 01-04 at 14:10:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.13(12), mean: 3283.71, max: 4084.66
Date: 01-04 at 14:11:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.13(12), mean: 1191.94, max: 1389.39
