Date: 07-20 at 16:59:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1433.35(12), mean: 3479.65, max: 4071.61
Date: 07-20 at 17:00:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1369.69(12), mean: 3081.66, max: 3723.04
Date: 07-20 at 17:01:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1236.94(14), mean: 1345.46, max: 1534.40
Date: 07-20 at 17:02:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1155.62(13), mean: 1383.60, max: 1569.32
Date: 07-20 at 17:03:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1151.95(13), mean: 1427.24, max: 1596.68
Date: 07-20 at 17:04:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1121.16(15), mean: 1427.85, max: 1653.69
Date: 07-20 at 17:05:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1061.72(14), mean: 1237.71, max: 1586.92
Date: 07-20 at 17:06:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.12(13), mean: 1178.22, max: 1285.14
Date: 07-20 at 17:06:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.12(13), mean: 1177.99, max: 1320.13
Date: 07-20 at 17:07:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.12(13), mean: 1105.24, max: 1179.60
Date: 07-20 at 17:08:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.91(12), mean: 1048.94, max: 1153.00
Date: 07-20 at 17:09:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.91(12), mean: 1046.62, max: 1152.01
Date: 07-20 at 17:10:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.91(12), mean: 1045.66, max: 1198.56
Date: 07-20 at 17:11:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.91(12), mean: 1052.62, max: 1223.13
Date: 07-20 at 17:12:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.91(12), mean: 967.74, max: 1060.73
Date: 07-20 at 17:13:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.91(12), mean: 951.04, max: 984.83
Date: 07-20 at 17:13:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.91(12), mean: 950.12, max: 984.09
Date: 07-20 at 17:14:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 935.62, max: 977.82
Date: 07-20 at 17:15:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 932.05, max: 977.82
Date: 07-20 at 17:16:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 942.21, max: 1004.91
Date: 07-20 at 17:17:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 923.37, max: 977.82
Date: 07-20 at 17:18:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 923.31, max: 977.82
Date: 07-20 at 17:19:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 923.31, max: 977.82
Date: 07-20 at 17:19:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 923.31, max: 977.82
Date: 07-20 at 17:20:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 919.52, max: 920.91
Date: 07-20 at 17:21:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 919.52, max: 920.91
Date: 07-20 at 17:22:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 919.52, max: 920.91
Date: 07-20 at 17:23:19, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 919.52, max: 920.91
Date: 07-20 at 17:24:15, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 919.52, max: 920.91
Date: 07-20 at 17:25:07, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 919.52, max: 920.91
Date: 07-20 at 17:25:57, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 919.52, max: 920.91
Date: 07-20 at 17:26:47, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 919.52, max: 920.91
Date: 07-20 at 17:27:36, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 915.70, max: 915.70
Date: 07-20 at 17:28:30, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 915.70, max: 915.70
Date: 07-20 at 17:29:21, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 915.70, max: 915.70
Date: 07-20 at 17:30:12, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 915.70, max: 915.70
Date: 07-20 at 17:31:01, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 915.70, max: 915.70
Date: 07-20 at 17:31:57, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 2202.27, max: 3959.38
Date: 07-20 at 17:32:49, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 1070.28, max: 1364.06
Date: 07-20 at 17:33:38, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 1078.28, max: 1424.97
Date: 07-20 at 17:34:33, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 1014.14, max: 1258.69
Date: 07-20 at 17:35:25, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 988.93, max: 1251.89
Date: 07-20 at 17:36:14, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 980.42, max: 1207.50
Date: 07-20 at 17:37:05, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 909.18(12), mean: 984.92, max: 1214.59
Date: 07-20 at 17:37:59, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.27(12), mean: 957.97, max: 1138.33
Date: 07-20 at 17:38:53, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.97(12), mean: 995.78, max: 1180.23
Date: 07-20 at 17:39:44, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.23(12), mean: 953.55, max: 1094.65
Date: 07-20 at 17:40:41, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.89(12), mean: 926.48, max: 1033.07
Date: 07-20 at 17:41:35, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.23(11), mean: 919.18, max: 1037.67
Date: 07-20 at 17:42:21, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 902.91, max: 993.67
Date: 07-20 at 17:43:08, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 906.37, max: 1000.86
Date: 07-20 at 17:43:59, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 898.32, max: 978.40
Date: 07-20 at 17:44:52, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 893.67, max: 912.63
Date: 07-20 at 17:45:42, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 894.41, max: 923.72
Date: 07-20 at 17:46:28, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:47:13, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:47:59, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:48:50, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:49:40, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:50:28, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:51:17, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:52:08, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:53:03, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:53:50, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:54:37, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:55:26, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:56:17, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:57:12, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:57:58, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.31, max: 892.31
Date: 07-20 at 17:58:49, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 2133.05, max: 3881.15
Date: 07-20 at 17:59:44, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 1092.47, max: 1483.81
Date: 07-20 at 18:00:37, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 1022.99, max: 1340.42
Date: 07-20 at 18:01:26, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 1017.18, max: 1278.83
Date: 07-20 at 18:02:21, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 987.27, max: 1258.69
Date: 07-20 at 18:03:14, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 977.35, max: 1208.90
Date: 07-20 at 18:04:06, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 966.37, max: 1203.91
Date: 07-20 at 18:04:50, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 967.60, max: 1158.48
Date: 07-20 at 18:05:37, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 962.64, max: 1196.17
Date: 07-20 at 18:06:30, #particle: 15, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 942.05, max: 1118.30
Date: 07-20 at 18:07:21, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 942.01, max: 1094.79
Date: 07-20 at 18:08:07, #particle: 15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 939.50, max: 1064.20
Date: 07-20 at 18:08:58, #particle: 15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 937.27, max: 1068.55
Date: 07-20 at 18:09:52, #particle: 15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 922.10, max: 1016.53
Date: 07-20 at 18:10:41, #particle: 15, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 919.62, max: 990.30
Date: 07-20 at 18:11:27, #particle: 15, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 921.15, max: 990.45
Date: 07-20 at 18:12:16, #particle: 15, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 918.08, max: 971.09
Date: 07-20 at 18:13:09, #particle: 15, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 900.89, max: 939.47
Date: 07-20 at 18:13:57, #particle: 15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 892.56, max: 893.23
Date: 07-20 at 18:14:44, #particle: 15, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 2060.70, max: 3627.30
Date: 07-20 at 18:15:37, #particle: 15, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 1073.58, max: 1442.18
Date: 07-20 at 18:16:29, #particle: 15, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 1024.79, max: 1472.38
Date: 07-20 at 18:17:19, #particle: 15, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 1027.27, max: 1304.18
Date: 07-20 at 18:18:06, #particle: 15, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 1020.05, max: 1353.59
Date: 07-20 at 18:18:56, #particle: 15, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 955.29, max: 1116.42
Date: 07-20 at 18:19:47, #particle: 15, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 940.50, max: 1108.89
Date: 07-20 at 18:20:37, #particle: 15, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 925.86, max: 1072.64
Date: 07-20 at 18:21:28, #particle: 15, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 912.19, max: 969.74
Date: 07-20 at 18:22:21, #particle: 15, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 911.68, max: 966.81
Date: 07-20 at 18:23:14, #particle: 15, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 900.54, max: 939.47
Date: 07-20 at 18:24:03, #particle: 15, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 896.78, max: 921.83
