Date: 01-04 at 15:28:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1591.87(13), mean: 3660.80, max: 4099.78
Date: 01-04 at 15:29:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1326.18(13), mean: 3546.87, max: 3959.39
Date: 01-04 at 15:29:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1259.15(13), mean: 3308.30, max: 3776.24
Date: 01-04 at 15:30:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1204.91(13), mean: 3218.05, max: 3610.48
Date: 01-04 at 15:31:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.06(13), mean: 3083.07, max: 3440.91
Date: 01-04 at 15:31:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1116.41(13), mean: 3094.13, max: 3450.32
Date: 01-04 at 15:32:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.83(13), mean: 3095.93, max: 3450.40
Date: 01-04 at 15:33:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.83(13), mean: 3104.45, max: 3475.95
Date: 01-04 at 15:34:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.83(13), mean: 2957.84, max: 3320.67
Date: 01-04 at 15:35:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.83(13), mean: 2961.28, max: 3326.18
Date: 01-04 at 15:36:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1094.07(14), mean: 2096.82, max: 2969.39
Date: 01-04 at 15:36:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.01(12), mean: 1848.50, max: 2912.41
Date: 01-04 at 15:37:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.59(12), mean: 1863.98, max: 2939.96
Date: 01-04 at 15:38:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.42(11), mean: 1878.31, max: 2957.64
Date: 01-04 at 15:39:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.42(11), mean: 1833.83, max: 2872.43
Date: 01-04 at 15:40:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.42(11), mean: 1061.86, max: 1275.89
Date: 01-04 at 15:41:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 864.09(11), mean: 989.70, max: 1170.16
Date: 01-04 at 15:41:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 983.48, max: 1152.04
Date: 01-04 at 15:42:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 948.84, max: 1050.45
Date: 01-04 at 15:43:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 945.41, max: 1022.31
Date: 01-04 at 15:44:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 933.75, max: 982.21
Date: 01-04 at 15:45:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 933.65, max: 982.21
Date: 01-04 at 15:45:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3193.65, max: 3723.48
Date: 01-04 at 15:46:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1387.82, max: 1663.56
Date: 01-04 at 15:47:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1322.69, max: 1584.42
Date: 01-04 at 15:47:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1299.58, max: 1536.78
Date: 01-04 at 15:48:51, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3181.90, max: 3642.42
Date: 01-04 at 15:49:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1254.26, max: 1425.46
