Date: 01-04 at 10:37:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1462.29(14), mean: 3445.44, max: 4084.28
Date: 01-04 at 10:38:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1373.29(14), mean: 3452.18, max: 4126.54
Date: 01-04 at 10:38:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1351.09(14), mean: 3086.02, max: 3804.32
Date: 01-04 at 10:39:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1125.44(14), mean: 3006.51, max: 3661.32
Date: 01-04 at 10:40:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1046.52(13), mean: 2940.99, max: 3601.03
Date: 01-04 at 10:41:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.62(13), mean: 2689.68, max: 3398.28
Date: 01-04 at 10:42:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.62(13), mean: 2704.87, max: 3401.62
Date: 01-04 at 10:43:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.62(13), mean: 2499.53, max: 3272.30
Date: 01-04 at 10:43:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.62(13), mean: 1981.92, max: 2830.21
Date: 01-04 at 10:44:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.70(13), mean: 1177.35, max: 1456.95
Date: 01-04 at 10:45:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.88(13), mean: 1088.99, max: 1194.71
Date: 01-04 at 10:46:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.59(13), mean: 1073.47, max: 1223.28
Date: 01-04 at 10:47:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.59(13), mean: 1035.90, max: 1082.79
Date: 01-04 at 10:48:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.74(12), mean: 1014.07, max: 1063.38
Date: 01-04 at 10:48:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.85(12), mean: 1005.48, max: 1063.38
Date: 01-04 at 10:49:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.85(12), mean: 1045.06, max: 1106.51
Date: 01-04 at 10:50:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.85(12), mean: 1011.01, max: 1063.99
Date: 01-04 at 10:51:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.85(12), mean: 1035.06, max: 1094.11
Date: 01-04 at 10:51:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.85(12), mean: 1025.61, max: 1063.67
Date: 01-04 at 10:52:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.85(12), mean: 3245.92, max: 3651.90
Date: 01-04 at 10:53:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.85(12), mean: 1328.61, max: 1484.87
Date: 01-04 at 10:54:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.85(12), mean: 1291.70, max: 1478.37
Date: 01-04 at 10:54:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.85(12), mean: 1205.19, max: 1488.38
Date: 01-04 at 10:55:46, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.85(12), mean: 3080.59, max: 3606.94
Date: 01-04 at 10:56:36, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.85(12), mean: 1204.55, max: 1407.68
