Date: 01-04 at 13:20:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1660.63(13), mean: 3664.79, max: 4090.45
Date: 01-04 at 13:21:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1233.19(15), mean: 3276.20, max: 3834.88
Date: 01-04 at 13:22:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1108.13(14), mean: 3020.79, max: 3722.08
Date: 01-04 at 13:23:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.09(13), mean: 2913.84, max: 3584.79
Date: 01-04 at 13:23:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.11(12), mean: 2866.32, max: 3549.93
Date: 01-04 at 13:24:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.11(12), mean: 2652.22, max: 3237.12
Date: 01-04 at 13:25:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.11(12), mean: 1230.41, max: 1392.92
Date: 01-04 at 13:26:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.17(11), mean: 1096.33, max: 1179.91
Date: 01-04 at 13:26:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.13(11), mean: 1121.35, max: 1199.67
Date: 01-04 at 13:27:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.13(11), mean: 1064.52, max: 1157.46
Date: 01-04 at 13:28:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.60(11), mean: 1022.04, max: 1084.01
Date: 01-04 at 13:29:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.15(11), mean: 1010.35, max: 1084.01
Date: 01-04 at 13:30:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.15(11), mean: 1008.32, max: 1084.01
Date: 01-04 at 13:30:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.15(11), mean: 1015.90, max: 1093.55
Date: 01-04 at 13:31:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.15(11), mean: 1007.35, max: 1095.46
Date: 01-04 at 13:32:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.15(11), mean: 1002.07, max: 1073.57
Date: 01-04 at 13:33:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.15(11), mean: 3195.33, max: 3732.93
Date: 01-04 at 13:33:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.15(11), mean: 1322.32, max: 1540.91
Date: 01-04 at 13:34:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.15(11), mean: 1303.08, max: 1536.59
Date: 01-04 at 13:35:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.15(11), mean: 1160.90, max: 1529.27
Date: 01-04 at 13:36:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.15(11), mean: 3409.59, max: 4045.44
Date: 01-04 at 13:36:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.15(11), mean: 1222.02, max: 1427.37
