Date: 01-04 at 10:16:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1483.61(13), mean: 3289.38, max: 4182.20
Date: 01-04 at 10:17:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1140.62(13), mean: 3225.95, max: 4139.43
Date: 01-04 at 10:18:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.55(13), mean: 3115.68, max: 4001.49
Date: 01-04 at 10:19:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1080.34(13), mean: 2814.42, max: 3772.79
Date: 01-04 at 10:20:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1080.34(13), mean: 2482.80, max: 3221.12
Date: 01-04 at 10:20:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1080.34(13), mean: 2395.93, max: 3051.17
Date: 01-04 at 10:21:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1019.35(14), mean: 2241.83, max: 2826.46
Date: 01-04 at 10:22:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.74(14), mean: 2224.45, max: 2736.36
Date: 01-04 at 10:23:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.52(13), mean: 2172.00, max: 2716.45
Date: 01-04 at 10:24:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(13), mean: 2037.18, max: 2709.48
Date: 01-04 at 10:25:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1138.65, max: 1298.24
Date: 01-04 at 10:25:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1053.04, max: 1222.43
Date: 01-04 at 10:26:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.54(12), mean: 965.00, max: 1067.78
Date: 01-04 at 10:27:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.13(12), mean: 939.08, max: 1006.62
Date: 01-04 at 10:28:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(11), mean: 937.97, max: 994.55
Date: 01-04 at 10:28:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 910.78, max: 995.15
Date: 01-04 at 10:29:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 903.55, max: 993.76
Date: 01-04 at 10:30:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 902.45, max: 988.66
Date: 01-04 at 10:31:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 903.64, max: 1007.41
Date: 01-04 at 10:31:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 900.77, max: 964.34
Date: 01-04 at 10:32:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3219.87, max: 3888.36
Date: 01-04 at 10:33:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1321.86, max: 1542.36
Date: 01-04 at 10:34:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1293.47, max: 1527.35
Date: 01-04 at 10:35:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1127.19, max: 1319.00
Date: 01-04 at 10:35:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3100.58, max: 3598.42
Date: 01-04 at 10:36:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1209.24, max: 1346.92
