Date: 01-04 at 14:12:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1386.00(13), mean: 3532.89, max: 4043.49
Date: 01-04 at 14:12:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1192.41(13), mean: 3459.52, max: 3983.26
Date: 01-04 at 14:13:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1072.72(13), mean: 3186.64, max: 3708.03
Date: 01-04 at 14:14:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.95(13), mean: 3109.01, max: 3607.46
Date: 01-04 at 14:15:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.95(13), mean: 3120.21, max: 3599.96
Date: 01-04 at 14:16:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.95(13), mean: 2828.68, max: 3283.59
Date: 01-04 at 14:17:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.95(13), mean: 1273.22, max: 1467.57
Date: 01-04 at 14:17:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.95(13), mean: 1307.88, max: 1523.48
Date: 01-04 at 14:18:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.95(13), mean: 3460.41, max: 4127.61
Date: 01-04 at 14:19:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.95(13), mean: 1307.99, max: 1481.88
Date: 01-04 at 14:20:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.95(13), mean: 1330.54, max: 1469.98
Date: 01-04 at 14:21:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.95(13), mean: 1300.39, max: 1501.73
Date: 01-04 at 14:21:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.95(13), mean: 3385.85, max: 3837.87
Date: 01-04 at 14:22:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.95(13), mean: 1287.75, max: 1432.87
