Date: 01-04 at 16:42:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1409.26(14), mean: 3431.32, max: 4084.28
Date: 01-04 at 16:43:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.69(14), mean: 3419.88, max: 4053.41
Date: 01-04 at 16:44:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.91(13), mean: 3338.39, max: 3954.60
Date: 01-04 at 16:45:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.91(13), mean: 3007.35, max: 3764.24
Date: 01-04 at 16:45:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.91(13), mean: 2401.78, max: 3205.01
Date: 01-04 at 16:46:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1051.15(14), mean: 2255.80, max: 3198.52
Date: 01-04 at 16:47:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.70(14), mean: 1833.09, max: 3042.92
Date: 01-04 at 16:48:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.37(13), mean: 1661.52, max: 2947.43
Date: 01-04 at 16:49:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1009.70(13), mean: 1612.13, max: 2776.95
Date: 01-04 at 16:50:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.02(12), mean: 1114.61, max: 1292.20
Date: 01-04 at 16:50:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.39(12), mean: 1119.44, max: 1340.90
Date: 01-04 at 16:51:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.39(12), mean: 1016.95, max: 1163.14
Date: 01-04 at 16:52:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.39(12), mean: 995.56, max: 1146.72
Date: 01-04 at 16:53:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.39(12), mean: 1009.84, max: 1085.40
Date: 01-04 at 16:53:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.39(12), mean: 1036.69, max: 1125.50
Date: 01-04 at 16:54:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.02(12), mean: 3635.81, max: 4109.71
Date: 01-04 at 16:55:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.87(12), mean: 1329.84, max: 1532.54
Date: 01-04 at 16:56:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.87(12), mean: 1157.24, max: 1528.42
Date: 01-04 at 16:57:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.87(12), mean: 1107.23, max: 1464.85
Date: 01-04 at 16:58:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.87(12), mean: 994.65, max: 1125.00
Date: 01-04 at 16:58:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.87(12), mean: 1025.13, max: 1158.41
Date: 01-04 at 16:59:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.87(12), mean: 3386.73, max: 3969.49
Date: 01-04 at 17:00:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.87(12), mean: 1269.84, max: 1464.07
Date: 01-04 at 17:01:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.87(12), mean: 1176.33, max: 1470.50
Date: 01-04 at 17:01:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.87(12), mean: 1107.92, max: 1393.69
Date: 01-04 at 17:02:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 870.15(11), mean: 3302.96, max: 3839.42
Date: 01-04 at 17:03:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.03(11), mean: 1224.85, max: 1375.71
