Date: 01-04 at 12:21:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1613.95(13), mean: 3675.06, max: 4118.05
Date: 01-04 at 12:22:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1421.95(13), mean: 3457.16, max: 4035.55
Date: 01-04 at 12:23:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1411.95(13), mean: 3453.02, max: 3995.98
Date: 01-04 at 12:23:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1399.82(13), mean: 3439.37, max: 3965.93
Date: 01-04 at 12:24:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1399.40(13), mean: 3288.72, max: 3818.23
Date: 01-04 at 12:25:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1200.87(13), mean: 2868.77, max: 3649.02
Date: 01-04 at 12:26:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1122.40(13), mean: 2918.62, max: 3700.01
Date: 01-04 at 12:27:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1117.71(13), mean: 2945.19, max: 3714.00
Date: 01-04 at 12:27:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1105.27(13), mean: 2812.29, max: 3543.03
Date: 01-04 at 12:28:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1099.40(12), mean: 2827.73, max: 3559.74
Date: 01-04 at 12:29:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.16(12), mean: 2075.23, max: 3129.33
Date: 01-04 at 12:30:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.16(12), mean: 1925.93, max: 2994.09
Date: 01-04 at 12:31:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.16(12), mean: 1224.07, max: 1375.56
Date: 01-04 at 12:32:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1095.00(12), mean: 1230.85, max: 1433.92
Date: 01-04 at 12:33:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.52(13), mean: 1160.78, max: 1318.13
Date: 01-04 at 12:33:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.28(13), mean: 1106.73, max: 1205.85
Date: 01-04 at 12:34:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.30(13), mean: 1049.05, max: 1131.90
Date: 01-04 at 12:35:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.99(13), mean: 1024.00, max: 1141.01
Date: 01-04 at 12:36:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.31(11), mean: 1053.77, max: 1132.77
Date: 01-04 at 12:36:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.31(11), mean: 1004.31, max: 1095.58
Date: 01-04 at 12:37:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.31(11), mean: 1026.43, max: 1123.22
Date: 01-04 at 12:38:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.31(11), mean: 995.96, max: 1073.63
Date: 01-04 at 12:39:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.31(11), mean: 987.06, max: 1060.83
Date: 01-04 at 12:39:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.31(11), mean: 3395.28, max: 3886.82
Date: 01-04 at 12:40:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.31(11), mean: 1288.49, max: 1439.83
Date: 01-04 at 12:41:33, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.31(11), mean: 1188.47, max: 1460.96
Date: 01-04 at 12:42:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.31(11), mean: 1116.96, max: 1408.78
Date: 01-04 at 12:43:10, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.31(11), mean: 3440.53, max: 3960.77
Date: 01-04 at 12:43:54, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.31(11), mean: 1228.95, max: 1393.53
