Date: 11-08 at 10:02:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1492.61(13), mean: 3540.00, max: 4043.49
Date: 11-08 at 10:04:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1207.99(13), mean: 3352.10, max: 3989.28
Date: 11-08 at 10:05:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1168.61(12), mean: 3135.75, max: 3780.79
Date: 11-08 at 10:06:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.17(12), mean: 2889.43, max: 3471.04
Date: 11-08 at 10:07:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.17(12), mean: 2591.53, max: 3141.25
Date: 11-08 at 10:08:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.17(12), mean: 2389.10, max: 3060.33
Date: 11-08 at 10:09:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.17(12), mean: 2080.74, max: 2783.15
Date: 11-08 at 10:10:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.17(12), mean: 2036.32, max: 2764.65
Date: 11-08 at 10:11:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.17(12), mean: 1839.32, max: 2576.51
Date: 11-08 at 10:12:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.17(12), mean: 1569.69, max: 2520.76
Date: 11-08 at 10:13:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.17(12), mean: 1302.25, max: 1413.14
Date: 11-08 at 10:14:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1117.04(13), mean: 1205.00, max: 1327.32
Date: 11-08 at 10:15:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.19(12), mean: 1219.98, max: 1355.74
Date: 11-08 at 10:17:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.66(12), mean: 1095.10, max: 1375.89
