Date: 01-04 at 15:07:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1449.36(13), mean: 3650.70, max: 4090.45
Date: 01-04 at 15:08:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1359.20(13), mean: 3503.16, max: 3946.20
Date: 01-04 at 15:09:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1292.74(12), mean: 3350.67, max: 3801.03
Date: 01-04 at 15:10:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1288.67(12), mean: 3283.97, max: 3698.21
Date: 01-04 at 15:11:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1286.86(12), mean: 3178.51, max: 3722.61
Date: 01-04 at 15:11:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1248.22(14), mean: 1402.56, max: 1532.17
Date: 01-04 at 15:12:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1066.53(12), mean: 1262.29, max: 1488.10
Date: 01-04 at 15:13:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.54(12), mean: 1234.91, max: 1514.08
Date: 01-04 at 15:14:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.42(12), mean: 1288.57, max: 1543.98
Date: 01-04 at 15:15:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.42(12), mean: 1181.02, max: 1347.30
Date: 01-04 at 15:15:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.42(12), mean: 1154.70, max: 1349.42
Date: 01-04 at 15:16:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.42(12), mean: 1141.88, max: 1380.90
Date: 01-04 at 15:17:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.63(12), mean: 1107.49, max: 1381.71
Date: 01-04 at 15:18:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.24(13), mean: 1057.21, max: 1139.39
Date: 01-04 at 15:18:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.62(12), mean: 1014.59, max: 1082.93
Date: 01-04 at 15:19:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.26(12), mean: 1006.34, max: 1067.60
Date: 01-04 at 15:20:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.26(12), mean: 1043.22, max: 1103.77
Date: 01-04 at 15:21:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.26(12), mean: 999.36, max: 1042.16
Date: 01-04 at 15:21:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.26(12), mean: 1024.19, max: 1069.74
Date: 01-04 at 15:22:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.26(12), mean: 971.09, max: 1050.80
Date: 01-04 at 15:23:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.26(12), mean: 3347.08, max: 3930.13
Date: 01-04 at 15:24:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.26(12), mean: 1288.25, max: 1483.45
Date: 01-04 at 15:24:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.26(12), mean: 1271.43, max: 1510.37
Date: 01-04 at 15:25:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.26(12), mean: 1126.79, max: 1314.06
Date: 01-04 at 15:26:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.26(12), mean: 3241.51, max: 3683.14
Date: 01-04 at 15:27:25, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.26(12), mean: 1246.08, max: 1357.10
