Date: 01-04 at 12:44:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1612.59(13), mean: 3585.18, max: 4042.55
Date: 01-04 at 12:45:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1307.72(13), mean: 3297.58, max: 3745.44
Date: 01-04 at 12:46:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1206.20(13), mean: 3248.55, max: 3724.63
Date: 01-04 at 12:46:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1203.19(13), mean: 2626.15, max: 3348.08
Date: 01-04 at 12:47:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1203.19(13), mean: 2400.26, max: 3152.81
Date: 01-04 at 12:48:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1203.19(13), mean: 2081.48, max: 2849.96
Date: 01-04 at 12:49:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1197.54(16), mean: 1922.25, max: 2878.10
Date: 01-04 at 12:50:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1182.95(16), mean: 1634.63, max: 2686.49
Date: 01-04 at 12:51:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1122.43(15), mean: 1598.74, max: 2616.22
Date: 01-04 at 12:51:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1122.43(15), mean: 1326.14, max: 1617.88
Date: 01-04 at 12:52:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.92(14), mean: 1140.79, max: 1260.21
Date: 01-04 at 12:53:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1002.93(13), mean: 1088.77, max: 1178.80
Date: 01-04 at 12:54:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.08(13), mean: 1139.47, max: 1250.10
Date: 01-04 at 12:55:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.97(13), mean: 1093.35, max: 1287.76
Date: 01-04 at 12:56:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.97(13), mean: 1066.90, max: 1206.13
Date: 01-04 at 12:56:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.97(13), mean: 1046.46, max: 1168.02
Date: 01-04 at 12:57:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.97(13), mean: 1053.47, max: 1185.01
Date: 01-04 at 12:58:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.97(13), mean: 1040.33, max: 1093.42
Date: 01-04 at 12:59:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.97(13), mean: 3381.14, max: 3890.21
Date: 01-04 at 13:00:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.97(13), mean: 1376.41, max: 1564.00
Date: 01-04 at 13:00:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.97(13), mean: 1361.86, max: 1523.74
Date: 01-04 at 13:01:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.97(13), mean: 1290.46, max: 1545.90
Date: 01-04 at 13:02:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.19(12), mean: 3342.46, max: 3977.64
Date: 01-04 at 13:03:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.19(12), mean: 1286.69, max: 1459.91
