Date: 08-01 at 14:30:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 971.39(5), mean: 2563.63, max: 3454.05
Date: 08-01 at 14:41:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 956.86, max: 1196.13
Date: 08-01 at 14:42:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 855.82, max: 957.90
Date: 08-01 at 14:42:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 864.82, max: 1000.30
Date: 08-01 at 14:43:34, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1009.25, max: 1179.80
Date: 08-01 at 14:44:05, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 999.08, max: 1228.77
Date: 08-01 at 14:44:45, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 3037.26, max: 3717.57
Date: 08-01 at 14:45:20, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 2368.03, max: 3207.07
Date: 08-01 at 14:46:03, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1441.08, max: 2516.27
Date: 08-01 at 14:46:37, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1204.35, max: 2525.65
Date: 08-01 at 14:47:07, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1111.67, max: 1548.13
Date: 08-01 at 14:47:39, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 913.83, max: 1117.27
Date: 08-01 at 14:48:17, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1032.01, max: 1313.77
Date: 08-01 at 14:48:44, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 847.80, max: 1059.30
Date: 08-01 at 14:49:08, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 804.64, max: 853.31
Date: 08-01 at 14:49:35, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 2966.84, max: 3658.52
Date: 08-01 at 14:50:05, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1773.17, max: 2766.48
Date: 08-01 at 14:50:40, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1198.08, max: 2054.95
Date: 08-01 at 14:51:09, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 912.05, max: 1089.23
Date: 08-01 at 14:51:34, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 825.92, max: 890.23
Date: 08-01 at 14:52:13, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1013.01, max: 1241.16
Date: 08-01 at 14:52:38, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 847.53, max: 1012.50
Date: 08-01 at 14:53:06, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 806.68, max: 968.45
Date: 08-01 at 14:53:37, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 786.55, max: 826.80
Date: 08-01 at 14:54:08, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 2850.88, max: 3808.97
Date: 08-01 at 14:54:46, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1592.81, max: 2694.13
Date: 08-01 at 14:55:11, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1101.53, max: 1578.64
Date: 08-01 at 14:55:37, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 866.80, max: 902.96
Date: 08-01 at 14:55:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 986.12(4), mean: 3143.04, max: 3626.13
Date: 08-01 at 14:56:08, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 981.64, max: 1280.61
Date: 08-01 at 14:56:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 918.18(4), mean: 2148.45, max: 2802.83
Date: 08-01 at 14:56:41, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 883.38, max: 1198.15
Date: 08-01 at 14:57:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 864.11(4), mean: 1016.23, max: 1164.49
Date: 08-01 at 14:57:09, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 864.52, max: 1207.54
Date: 08-01 at 14:57:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 858.95(4), mean: 1038.20, max: 1109.21
Date: 08-01 at 14:57:39, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 819.72, max: 896.84
Date: 08-01 at 14:58:06, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1091.77, max: 1333.30
Date: 08-01 at 14:58:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 858.95(4), mean: 913.26, max: 1095.95
Date: 08-01 at 14:58:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.09(5), mean: 881.09, max: 917.13
Date: 08-01 at 14:58:33, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 3230.04, max: 3765.83
Date: 08-01 at 14:59:09, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1928.49, max: 3230.39
Date: 08-01 at 14:59:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 830.18(4), mean: 861.13, max: 884.25
Date: 08-01 at 14:59:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.05(4), mean: 923.31, max: 958.87
Date: 08-01 at 14:59:49, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1413.70, max: 2602.28
Date: 08-01 at 15:00:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 823.82(4), mean: 980.08, max: 1018.09
Date: 08-01 at 15:00:17, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 1153.10, max: 1475.05
Date: 08-01 at 15:00:50, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.03(4), mean: 871.30, max: 1269.56
Date: 08-01 at 15:00:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 823.82(4), mean: 870.11, max: 908.32
Date: 08-01 at 15:01:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 823.01(5), mean: 853.89, max: 883.00
Date: 08-01 at 15:02:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.48(5), mean: 890.68, max: 945.75
Date: 08-01 at 15:03:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.40(5), mean: 854.09, max: 884.47
Date: 08-01 at 15:03:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.40(5), mean: 874.25, max: 932.62
Date: 08-01 at 15:04:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 817.98(5), mean: 836.68, max: 858.30
Date: 08-01 at 15:04:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 816.89(5), mean: 832.59, max: 858.07
Date: 08-01 at 15:05:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 816.89(5), mean: 870.66, max: 935.19
Date: 08-01 at 15:05:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 816.89(5), mean: 836.98, max: 863.18
Date: 08-01 at 15:06:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 816.89(5), mean: 842.65, max: 916.92
Date: 08-01 at 15:06:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 816.89(5), mean: 869.04, max: 911.06
Date: 08-01 at 15:07:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 816.89(5), mean: 1024.08, max: 1311.70
Date: 08-01 at 15:07:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 816.89(5), mean: 905.47, max: 1115.87
Date: 08-01 at 15:08:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 816.89(5), mean: 863.39, max: 919.43
Date: 08-01 at 15:08:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 816.89(5), mean: 898.55, max: 979.21
Date: 08-01 at 15:09:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 815.55(5), mean: 1000.69, max: 1418.72
Date: 08-01 at 15:09:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.76(5), mean: 3025.16, max: 3631.79
Date: 08-01 at 15:10:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.76(5), mean: 2327.44, max: 3268.29
Date: 08-01 at 15:11:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.76(5), mean: 1272.12, max: 2311.19
Date: 08-01 at 15:11:39, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.76(5), mean: 995.29, max: 1175.51
Date: 08-01 at 15:12:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.76(5), mean: 944.62, max: 1189.11
Date: 08-01 at 15:12:32, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.76(5), mean: 855.46, max: 928.09
Date: 08-01 at 15:12:58, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.76(5), mean: 849.97, max: 913.65
Date: 08-01 at 15:13:45, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.76(5), mean: 1013.46, max: 1209.37
Date: 08-01 at 15:14:27, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.65(5), mean: 892.02, max: 1129.07
Date: 08-01 at 15:15:07, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.65(5), mean: 886.69, max: 1046.28
Date: 08-01 at 15:15:45, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 805.96(5), mean: 848.44, max: 979.29
Date: 08-01 at 15:16:29, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.42(5), mean: 863.36, max: 942.69
Date: 08-01 at 15:17:12, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.42(5), mean: 835.30, max: 912.98
Date: 08-01 at 15:17:27, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.42(5), mean: 891.68, max: 995.33
Date: 08-01 at 15:18:16, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.42(5), mean: 818.85, max: 903.34
Date: 08-01 at 15:18:58, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.42(5), mean: 830.39, max: 879.90
Date: 08-01 at 15:19:17, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.42(5), mean: 1072.57, max: 1555.18
Date: 08-01 at 15:20:02, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 795.90(4), mean: 1037.06, max: 1470.92
Date: 08-01 at 15:20:44, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 794.18(4), mean: 911.93, max: 1412.72
Date: 08-01 at 15:21:14, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 794.14(4), mean: 908.16, max: 1443.28
Date: 08-01 at 15:22:02, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 788.86(4), mean: 834.07, max: 1021.58
Date: 08-01 at 15:22:28, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.36(4), mean: 849.14, max: 1030.48
Date: 08-01 at 15:22:57, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.33(4), mean: 814.20, max: 913.02
Date: 08-01 at 15:23:40, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.33(4), mean: 823.02, max: 977.70
Date: 08-01 at 15:24:22, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.33(4), mean: 806.69, max: 898.29
Date: 08-01 at 15:25:01, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.33(4), mean: 804.02, max: 891.62
Date: 08-01 at 15:25:46, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.33(4), mean: 815.95, max: 923.60
Date: 08-01 at 15:26:15, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.33(4), mean: 1058.31, max: 1377.59
Date: 08-01 at 15:26:44, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.33(4), mean: 915.22, max: 1139.84
Date: 08-01 at 15:27:01, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.33(4), mean: 829.13, max: 925.90
Date: 08-01 at 15:27:28, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 783.92(4), mean: 798.30, max: 841.18
Date: 08-01 at 15:27:54, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 783.55(4), mean: 795.19, max: 836.75
Date: 08-01 at 15:28:41, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 783.55(4), mean: 796.75, max: 843.63
Date: 08-01 at 15:29:27, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 773.72(4), mean: 786.57, max: 814.05
Date: 08-01 at 15:30:02, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 812.17, max: 818.12
Date: 08-01 at 15:30:22, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 826.07, max: 851.30
Date: 08-01 at 15:30:44, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 775.61, max: 789.49
Date: 08-01 at 15:31:23, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 777.52, max: 815.61
Date: 08-01 at 15:31:48, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 769.41, max: 769.41
Date: 08-01 at 15:32:25, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1031.03, max: 1379.02
Date: 08-01 at 15:33:08, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 967.34, max: 1385.93
Date: 08-01 at 15:33:35, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 842.25, max: 1366.80
Date: 08-01 at 15:34:03, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 783.42, max: 900.92
Date: 08-01 at 15:34:47, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1038.94, max: 1358.94
Date: 08-01 at 15:35:34, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 3037.02, max: 3717.57
Date: 08-01 at 15:36:02, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1449.72, max: 2233.32
Date: 08-01 at 15:36:28, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 910.14, max: 983.52
Date: 08-01 at 15:36:51, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1090.98, max: 1452.91
Date: 08-01 at 15:37:36, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1050.37, max: 1459.10
Date: 08-01 at 15:37:58, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 926.12, max: 1030.24
Date: 08-01 at 15:38:22, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 862.33, max: 909.85
Date: 08-01 at 15:38:50, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1072.16, max: 1371.22
Date: 08-01 at 15:39:17, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 941.30, max: 1273.72
Date: 08-01 at 15:39:58, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 2966.60, max: 3658.52
Date: 08-01 at 15:40:30, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1660.32, max: 2861.14
Date: 08-01 at 15:41:01, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1060.11, max: 1382.44
Date: 08-01 at 15:41:29, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 971.90, max: 1197.72
Date: 08-01 at 15:41:59, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 880.91, max: 971.97
Date: 08-01 at 15:42:26, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 872.46, max: 970.87
Date: 08-01 at 15:42:54, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1017.93, max: 1330.27
Date: 08-01 at 15:43:21, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 931.56, max: 1153.43
Date: 08-01 at 15:44:01, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 886.09, max: 977.30
Date: 08-01 at 15:44:49, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 3033.81, max: 3831.82
Date: 08-01 at 15:45:41, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 2818.22, max: 3709.83
Date: 08-01 at 15:46:06, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1666.56, max: 2341.56
Date: 08-01 at 15:47:01, #particle: 15, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1130.23, max: 2325.10
Date: 08-01 at 15:47:22, #particle: 15, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 944.77, max: 1059.57
Date: 08-01 at 15:48:03, #particle: 15, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1001.29, max: 1284.13
Date: 08-01 at 15:48:43, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 879.65, max: 1081.71
Date: 08-01 at 15:49:23, #particle: 15, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 833.17, max: 918.30
Date: 08-01 at 15:49:44, #particle: 15, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 924.11, max: 1047.42
Date: 08-01 at 15:50:13, #particle: 15, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 3068.43, max: 3734.24
Date: 08-01 at 15:50:39, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1485.47, max: 2289.06
Date: 08-01 at 15:51:29, #particle: 15, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 1412.99, max: 2134.69
Date: 08-01 at 15:51:57, #particle: 15, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 843.65, max: 1011.56
Date: 08-01 at 15:52:37, #particle: 15, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 769.41(4), mean: 993.77, max: 1352.49
