Date: 08-01 at 12:31:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 1126.11(5), mean: 2572.36, max: 3502.00
Date: 08-01 at 12:50:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 822.91(5), mean: 898.41, max: 981.09
Date: 08-01 at 12:51:04, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 819.57(6), mean: 844.81, max: 904.83
Date: 08-01 at 12:51:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 822.91(5), mean: 944.02, max: 1028.98
Date: 08-01 at 12:51:40, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 819.38(6), mean: 840.15, max: 888.15
Date: 08-01 at 12:52:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 822.91(5), mean: 1066.89, max: 1436.79
Date: 08-01 at 12:52:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 819.22(6), mean: 865.20, max: 915.04
Date: 08-01 at 12:52:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 822.91(5), mean: 1032.70, max: 1503.41
Date: 08-01 at 12:53:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 819.22(6), mean: 847.71, max: 897.89
Date: 08-01 at 12:53:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 822.91(5), mean: 923.47, max: 990.20
Date: 08-01 at 12:53:44, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 813.49(6), mean: 820.28, max: 834.47
Date: 08-01 at 12:53:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 819.75(5), mean: 917.33, max: 1016.51
Date: 08-01 at 12:54:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.28(5), mean: 949.79, max: 1046.40
Date: 08-01 at 12:54:24, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 813.49(6), mean: 819.42, max: 823.70
Date: 08-01 at 12:54:58, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 813.49(6), mean: 859.29, max: 866.41
Date: 08-01 at 12:54:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.28(5), mean: 967.02, max: 1061.93
Date: 08-01 at 12:55:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.28(5), mean: 884.14, max: 957.41
Date: 08-01 at 12:55:40, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 813.49(6), mean: 821.84, max: 827.75
Date: 08-01 at 12:56:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.28(5), mean: 888.67, max: 975.86
Date: 08-01 at 12:56:22, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 813.49(6), mean: 843.90, max: 863.46
Date: 08-01 at 12:57:01, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 813.49(6), mean: 972.75, max: 1105.21
Date: 08-01 at 12:57:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.28(5), mean: 875.34, max: 936.23
Date: 08-01 at 12:57:41, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.00(5), mean: 879.13, max: 1057.35
Date: 08-01 at 12:57:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.28(5), mean: 1010.76, max: 1098.31
Date: 08-01 at 12:58:15, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 793.48(5), mean: 848.05, max: 926.16
Date: 08-01 at 12:58:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.28(5), mean: 1001.50, max: 1106.14
Date: 08-01 at 12:58:52, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 792.94(5), mean: 891.03, max: 977.30
Date: 08-01 at 12:59:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.28(5), mean: 935.45, max: 1047.47
Date: 08-01 at 12:59:28, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 792.86(5), mean: 832.01, max: 914.51
Date: 08-01 at 12:59:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.28(5), mean: 861.19, max: 918.08
Date: 08-01 at 13:00:05, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 792.80(5), mean: 827.39, max: 891.89
Date: 08-01 at 13:00:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.28(5), mean: 1041.72, max: 1289.62
Date: 08-01 at 13:00:39, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 792.80(5), mean: 826.78, max: 891.89
Date: 08-01 at 13:01:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 799.14(4), mean: 3024.32, max: 3631.79
Date: 08-01 at 13:01:14, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 792.80(5), mean: 824.63, max: 876.36
Date: 08-01 at 13:01:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 778.26(4), mean: 2167.23, max: 3130.17
Date: 08-01 at 13:01:49, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 792.80(5), mean: 828.80, max: 927.40
Date: 08-01 at 13:02:27, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 792.80(5), mean: 820.70, max: 857.75
Date: 08-01 at 13:02:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1990.85, max: 3035.21
Date: 08-01 at 13:03:02, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 792.80(5), mean: 957.07, max: 1214.31
Date: 08-01 at 13:03:12, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1458.45, max: 2430.57
Date: 08-01 at 13:03:42, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 792.61(5), mean: 932.71, max: 1240.49
Date: 08-01 at 13:03:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 950.17, max: 1042.53
Date: 08-01 at 13:04:18, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 789.90(5), mean: 838.46, max: 1031.67
Date: 08-01 at 13:04:31, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 905.32, max: 991.96
Date: 08-01 at 13:04:53, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 789.90(5), mean: 806.84, max: 857.62
Date: 08-01 at 13:05:08, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 905.72, max: 999.96
Date: 08-01 at 13:05:26, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 789.90(5), mean: 801.03, max: 826.57
Date: 08-01 at 13:05:42, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1042.22, max: 1318.75
Date: 08-01 at 13:06:06, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 789.90(5), mean: 837.64, max: 885.46
Date: 08-01 at 13:06:16, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 915.71, max: 1161.80
Date: 08-01 at 13:06:44, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 789.14(5), mean: 801.39, max: 854.20
Date: 08-01 at 13:06:44, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 829.53, max: 1139.70
Date: 08-01 at 13:07:21, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 782.82, max: 855.82
Date: 08-01 at 13:07:25, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 789.14(5), mean: 823.39, max: 875.85
Date: 08-01 at 13:08:02, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 962.61, max: 1329.04
Date: 08-01 at 13:08:05, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 789.14(5), mean: 811.47, max: 857.41
Date: 08-01 at 13:08:33, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 3037.35, max: 3717.57
Date: 08-01 at 13:08:46, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 789.14(5), mean: 807.97, max: 857.88
Date: 08-01 at 13:09:16, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1880.91, max: 2885.94
Date: 08-01 at 13:09:29, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 789.14(5), mean: 805.73, max: 828.10
Date: 08-01 at 13:10:00, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 930.51, max: 1007.81
Date: 08-01 at 13:10:07, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.28(5), mean: 987.91, max: 1184.20
Date: 08-01 at 13:10:39, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1141.64, max: 1411.86
Date: 08-01 at 13:10:42, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 777.15(5), mean: 863.51, max: 1137.49
Date: 08-01 at 13:11:17, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 964.37, max: 1264.95
Date: 08-01 at 13:11:19, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 777.15(5), mean: 833.29, max: 900.59
Date: 08-01 at 13:11:55, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 900.91, max: 973.75
Date: 08-01 at 13:11:56, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 777.15(5), mean: 858.37, max: 927.85
Date: 08-01 at 13:12:31, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 910.54, max: 1011.16
Date: 08-01 at 13:12:32, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 777.15(5), mean: 815.38, max: 908.78
Date: 08-01 at 13:13:10, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 998.23, max: 1170.65
Date: 08-01 at 13:13:13, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 777.15(5), mean: 779.05, max: 796.34
Date: 08-01 at 13:13:46, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 878.15, max: 1012.95
Date: 08-01 at 13:13:51, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 777.15(5), mean: 995.12, max: 1176.78
Date: 08-01 at 13:14:23, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 2966.93, max: 3658.52
Date: 08-01 at 13:14:26, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 777.15(5), mean: 851.95, max: 997.12
Date: 08-01 at 13:15:01, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 777.15(5), mean: 832.58, max: 986.78
Date: 08-01 at 13:15:01, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1566.40, max: 2546.83
Date: 08-01 at 13:15:34, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 777.15(5), mean: 804.77, max: 965.24
Date: 08-01 at 13:15:40, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1379.59, max: 2033.30
Date: 08-01 at 13:16:17, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 777.15(5), mean: 1014.69, max: 1450.47
Date: 08-01 at 13:16:18, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1072.71, max: 1947.91
Date: 08-01 at 13:16:53, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 765.66(4), mean: 3022.08, max: 3631.79
Date: 08-01 at 13:16:55, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 934.19, max: 1187.28
Date: 08-01 at 13:17:35, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 854.23, max: 899.82
Date: 08-01 at 13:17:35, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 1902.34, max: 3003.01
Date: 08-01 at 13:18:10, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1011.63, max: 1221.57
Date: 08-01 at 13:18:15, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 1704.76, max: 2737.91
Date: 08-01 at 13:18:46, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 896.24, max: 1165.18
Date: 08-01 at 13:18:57, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 938.74, max: 1053.91
Date: 08-01 at 13:19:19, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 880.09, max: 947.79
Date: 08-01 at 13:19:20, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 839.20, max: 927.01
Date: 08-01 at 13:19:54, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 3034.14, max: 3831.82
Date: 08-01 at 13:19:56, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 830.41, max: 890.97
Date: 08-01 at 13:20:26, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 2215.51, max: 3056.34
Date: 08-01 at 13:20:32, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 958.36, max: 1328.58
Date: 08-01 at 13:21:02, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1720.90, max: 2373.57
Date: 08-01 at 13:21:09, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 892.17, max: 1354.13
Date: 08-01 at 13:21:35, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1300.27, max: 2089.33
Date: 08-01 at 13:21:44, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 862.70, max: 1325.99
Date: 08-01 at 13:22:05, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 800.21, max: 848.32
Date: 08-01 at 13:22:13, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 894.51, max: 964.31
Date: 08-01 at 13:22:40, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 926.67, max: 1115.87
Date: 08-01 at 13:22:49, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1020.14, max: 1158.47
Date: 08-01 at 13:23:17, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 3036.39, max: 3717.57
Date: 08-01 at 13:23:23, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 943.54, max: 1126.23
Date: 08-01 at 13:23:56, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 2564.90, max: 3222.43
Date: 08-01 at 13:23:59, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 891.05, max: 1092.50
Date: 08-01 at 13:24:33, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 848.56, max: 964.93
Date: 08-01 at 13:24:39, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 1659.39, max: 2744.32
Date: 08-01 at 13:25:03, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 3101.34, max: 3766.31
Date: 08-01 at 13:25:17, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 1044.02, max: 1593.83
Date: 08-01 at 13:25:39, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 820.69, max: 994.83
Date: 08-01 at 13:25:45, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 2052.78, max: 3025.00
Date: 08-01 at 13:26:13, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 771.36, max: 805.24
Date: 08-01 at 13:26:21, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1470.03, max: 2359.29
Date: 08-01 at 13:26:33, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 769.20, max: 801.48
Date: 08-01 at 13:26:58, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 946.51, max: 1066.97
Date: 08-01 at 13:27:08, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 992.42, max: 1230.59
Date: 08-01 at 13:27:34, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1076.10, max: 1306.86
Date: 08-01 at 13:27:39, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 878.72, max: 1069.20
Date: 08-01 at 13:28:10, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 1021.57, max: 1328.85
Date: 08-01 at 13:28:13, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 2965.97, max: 3658.52
Date: 08-01 at 13:28:39, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 1316.41, max: 2288.25
Date: 08-01 at 13:28:40, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 882.33, max: 983.24
Date: 08-01 at 13:29:09, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 853.27, max: 921.43
Date: 08-01 at 13:29:14, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 759.90(4), mean: 1035.84, max: 1518.30
Date: 08-01 at 13:29:42, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.35(4), mean: 992.47, max: 1161.18
