Date: 01-03 at 22:14:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1207.83(12), mean: 2175.46, max: 2867.11
Date: 01-03 at 22:14:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1111.68(12), mean: 2056.95, max: 2808.45
Date: 01-03 at 22:15:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1066.15(12), mean: 2063.48, max: 2831.20
Date: 01-03 at 22:16:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1055.45(12), mean: 1946.65, max: 2803.87
Date: 01-03 at 22:17:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.27(12), mean: 1169.30, max: 1272.47
Date: 01-03 at 22:18:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.27(12), mean: 1116.17, max: 1225.26
Date: 01-03 at 22:19:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.27(12), mean: 1140.81, max: 1197.39
Date: 01-03 at 22:20:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.27(12), mean: 1175.02, max: 1245.33
Date: 01-03 at 22:21:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.27(12), mean: 1111.57, max: 1246.17
Date: 01-03 at 22:22:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.27(12), mean: 1231.22, max: 1361.39
Date: 01-03 at 22:23:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.27(12), mean: 1239.50, max: 1354.91
Date: 01-03 at 22:24:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.27(12), mean: 1189.36, max: 1329.20
Date: 01-03 at 22:24:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.27(12), mean: 1105.33, max: 1207.99
Date: 01-03 at 22:25:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.27(12), mean: 1230.79, max: 1378.61
Date: 01-03 at 22:26:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.27(12), mean: 1153.79, max: 1417.06
