Date: 01-03 at 16:58:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1170.34(13), mean: 2138.43, max: 2679.59
Date: 01-03 at 16:59:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1112.52(13), mean: 2002.51, max: 2656.70
Date: 01-03 at 17:00:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1099.30(13), mean: 1999.92, max: 2643.37
Date: 01-03 at 17:01:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1098.86(13), mean: 1791.97, max: 2460.39
Date: 01-03 at 17:01:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1097.61(13), mean: 1796.68, max: 2467.88
Date: 01-03 at 17:02:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1097.61(13), mean: 1732.48, max: 2388.18
Date: 01-03 at 17:04:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1097.61(13), mean: 1198.05, max: 1257.15
Date: 01-03 at 17:04:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1097.61(13), mean: 1244.44, max: 1317.98
Date: 01-03 at 17:05:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1097.61(13), mean: 1265.57, max: 1363.48
Date: 01-03 at 17:06:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1080.14(12), mean: 1257.70, max: 1393.52
Date: 01-03 at 17:07:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1061.92(12), mean: 1280.59, max: 1422.67
Date: 01-03 at 17:08:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1061.92(12), mean: 1295.37, max: 1477.19
Date: 01-03 at 17:09:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1061.92(12), mean: 1255.59, max: 1426.02
Date: 01-03 at 17:10:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1061.92(12), mean: 1156.64, max: 1386.33
Date: 01-03 at 17:11:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1041.52(12), mean: 1103.07, max: 1261.15
Date: 01-03 at 17:12:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.97(12), mean: 1108.42, max: 1168.60
Date: 01-03 at 17:12:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.97(12), mean: 1110.33, max: 1177.54
Date: 01-03 at 17:14:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.97(12), mean: 1085.07, max: 1121.01
Date: 01-03 at 17:14:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.50(12), mean: 1081.18, max: 1177.38
Date: 01-03 at 17:15:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.40(12), mean: 1073.82, max: 1120.50
Date: 01-03 at 17:16:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.40(12), mean: 1086.35, max: 1143.51
Date: 01-03 at 17:17:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.40(12), mean: 1122.26, max: 1202.39
Date: 01-03 at 17:18:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.40(12), mean: 1074.29, max: 1123.97
Date: 01-03 at 17:19:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.40(12), mean: 1064.92, max: 1118.22
Date: 01-03 at 17:20:06, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.40(12), mean: 1192.85, max: 1277.80
Date: 01-03 at 17:20:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1017.40(12), mean: 1173.40, max: 1311.90
Date: 01-03 at 17:21:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1001.82(11), mean: 1100.39, max: 1322.26
Date: 01-03 at 17:22:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 999.54(11), mean: 1071.30, max: 1140.20
Date: 01-03 at 17:23:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 999.54(11), mean: 1070.29, max: 1128.47
Date: 01-03 at 17:24:16, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 999.54(11), mean: 1057.07, max: 1108.12
Date: 01-03 at 17:25:04, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 999.54(11), mean: 1046.64, max: 1111.97
Date: 01-03 at 17:25:54, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 999.54(11), mean: 1032.42, max: 1067.44
Date: 01-03 at 17:26:40, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 999.54(11), mean: 1204.34, max: 1506.84
Date: 01-03 at 17:27:29, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 999.54(11), mean: 1189.50, max: 1415.74
Date: 01-03 at 17:28:21, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 998.34(11), mean: 1031.49, max: 1111.08
Date: 01-03 at 17:29:05, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 988.11(11), mean: 1057.82, max: 1134.49
Date: 01-03 at 17:29:50, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 986.51(11), mean: 1082.14, max: 1156.50
