Date: 01-03 at 21:19:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1211.02(13), mean: 2141.15, max: 2679.59
Date: 01-03 at 21:20:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1167.27(13), mean: 2099.58, max: 2606.27
Date: 01-03 at 21:21:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1162.61(13), mean: 2043.52, max: 2538.49
Date: 01-03 at 21:21:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1161.07(13), mean: 2078.91, max: 2583.01
Date: 01-03 at 21:22:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1161.07(13), mean: 1928.30, max: 2490.71
Date: 01-03 at 21:23:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1126.39(13), mean: 1788.64, max: 2466.41
Date: 01-03 at 21:24:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1103.22(12), mean: 1838.91, max: 2521.95
Date: 01-03 at 21:25:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1103.22(12), mean: 1588.88, max: 2458.48
Date: 01-03 at 21:26:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1103.22(12), mean: 1230.17, max: 1302.68
Date: 01-03 at 21:27:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1103.22(12), mean: 1248.22, max: 1325.76
Date: 01-03 at 21:28:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1103.22(12), mean: 1245.64, max: 1385.93
Date: 01-03 at 21:29:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1069.08(12), mean: 1303.03, max: 1579.37
Date: 01-03 at 21:30:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1058.63(12), mean: 1347.96, max: 1647.89
Date: 01-03 at 21:31:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1056.96(12), mean: 1295.94, max: 1613.21
Date: 01-03 at 21:31:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1055.83(12), mean: 1268.86, max: 1579.24
Date: 01-03 at 21:32:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1055.83(12), mean: 1161.30, max: 1256.79
Date: 01-03 at 21:33:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1055.83(12), mean: 1164.84, max: 1256.68
Date: 01-03 at 21:34:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1055.83(12), mean: 1137.04, max: 1281.36
Date: 01-03 at 21:35:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1050.97(12), mean: 1106.86, max: 1226.41
Date: 01-03 at 21:36:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1050.97(12), mean: 1091.57, max: 1126.41
Date: 01-03 at 21:37:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1050.32(12), mean: 1085.95, max: 1125.27
Date: 01-03 at 21:37:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1050.32(12), mean: 1082.02, max: 1121.98
Date: 01-03 at 21:38:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1050.32(12), mean: 1116.66, max: 1173.43
Date: 01-03 at 21:39:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1050.32(12), mean: 1117.97, max: 1238.99
Date: 01-03 at 21:40:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1050.32(12), mean: 1151.45, max: 1277.54
Date: 01-03 at 21:41:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1050.32(12), mean: 1238.55, max: 1509.90
Date: 01-03 at 21:42:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1050.32(12), mean: 1158.96, max: 1511.47
Date: 01-03 at 21:43:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1050.32(12), mean: 1092.68, max: 1183.53
Date: 01-03 at 21:44:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1042.77(12), mean: 1082.71, max: 1140.41
Date: 01-03 at 21:44:57, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1087.88, max: 1154.19
Date: 01-03 at 21:45:47, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1070.07, max: 1119.08
