Date: 01-03 at 11:53:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1134.69(12), mean: 2136.06, max: 2679.59
Date: 01-03 at 11:54:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1103.71(12), mean: 2009.44, max: 2651.25
Date: 01-03 at 11:55:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1086.60(12), mean: 1868.20, max: 2577.31
Date: 01-03 at 11:56:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.05(12), mean: 1823.28, max: 2579.22
Date: 01-03 at 11:57:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1059.97(12), mean: 1709.74, max: 2499.92
Date: 01-03 at 11:58:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1058.05(12), mean: 1660.06, max: 2528.75
Date: 01-03 at 11:59:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1058.05(12), mean: 1471.15, max: 2188.11
Date: 01-03 at 12:00:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1052.10(12), mean: 1133.31, max: 1298.72
Date: 01-03 at 12:00:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.33(11), mean: 1086.42, max: 1133.39
Date: 01-03 at 12:01:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1033.58(11), mean: 1076.11, max: 1116.62
Date: 01-03 at 12:02:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1033.58(11), mean: 1129.85, max: 1180.94
Date: 01-03 at 12:03:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1033.58(11), mean: 1170.66, max: 1219.95
Date: 01-03 at 12:04:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1033.58(11), mean: 1106.49, max: 1221.57
Date: 01-03 at 12:05:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.60(12), mean: 1062.82, max: 1125.22
Date: 01-03 at 12:06:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.60(12), mean: 1105.99, max: 1172.65
Date: 01-03 at 12:06:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.60(12), mean: 1088.49, max: 1190.79
Date: 01-03 at 12:07:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.60(12), mean: 1086.13, max: 1199.69
Date: 01-03 at 12:08:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.60(12), mean: 1085.70, max: 1235.12
Date: 01-03 at 12:09:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.60(12), mean: 1195.06, max: 1317.59
Date: 01-03 at 12:10:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.60(12), mean: 1137.33, max: 1338.95
