Date: 01-03 at 20:56:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1183.97(12), mean: 2152.59, max: 2849.30
Date: 01-03 at 20:57:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.92(12), mean: 2142.92, max: 2791.47
Date: 01-03 at 20:58:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1077.48(12), mean: 2132.19, max: 2769.49
Date: 01-03 at 20:59:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1077.48(12), mean: 2032.14, max: 2710.40
Date: 01-03 at 21:00:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1077.48(12), mean: 2076.25, max: 2757.44
Date: 01-03 at 21:01:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1077.48(12), mean: 1964.99, max: 2687.36
Date: 01-03 at 21:02:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1077.48(12), mean: 1164.59, max: 1246.66
Date: 01-03 at 21:02:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1077.48(12), mean: 1323.65, max: 1487.24
Date: 01-03 at 21:03:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1077.48(12), mean: 1132.22, max: 1303.33
Date: 01-03 at 21:04:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1077.48(12), mean: 1191.53, max: 1350.21
Date: 01-03 at 21:05:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1049.73(11), mean: 1109.68, max: 1147.60
Date: 01-03 at 21:06:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.60(11), mean: 1164.62, max: 1214.00
Date: 01-03 at 21:07:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1034.29(12), mean: 1134.13, max: 1256.55
Date: 01-03 at 21:07:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1026.48(11), mean: 1082.24, max: 1161.53
Date: 01-03 at 21:08:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1021.41(12), mean: 1089.55, max: 1182.80
Date: 01-03 at 21:09:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.98(12), mean: 1061.53, max: 1111.95
Date: 01-03 at 21:10:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.98(12), mean: 1107.85, max: 1166.34
Date: 01-03 at 21:11:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.98(12), mean: 1066.93, max: 1126.85
Date: 01-03 at 21:12:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.98(12), mean: 1060.26, max: 1107.18
Date: 01-03 at 21:13:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.98(12), mean: 1100.21, max: 1155.62
Date: 01-03 at 21:14:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.98(12), mean: 1133.87, max: 1373.69
Date: 01-03 at 21:14:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.98(12), mean: 1124.59, max: 1369.86
Date: 01-03 at 21:15:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.98(12), mean: 1130.00, max: 1345.01
Date: 01-03 at 21:16:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.98(12), mean: 1104.36, max: 1352.05
Date: 01-03 at 21:17:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.98(12), mean: 1159.11, max: 1392.49
Date: 01-03 at 21:18:26, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 938.2, best obj: 1019.32(12), mean: 1089.40, max: 1240.20
