Date: 01-17 at 07:57:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1392.70(15), mean: 2400.40, max: 2811.26
Date: 01-17 at 07:58:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1273.54(15), mean: 2407.01, max: 2820.24
Date: 01-17 at 07:59:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1223.63(14), mean: 2368.85, max: 2838.57
Date: 01-17 at 08:00:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1208.88(14), mean: 2256.09, max: 2780.95
Date: 01-17 at 08:02:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1203.47(14), mean: 2010.53, max: 2642.49
Date: 01-17 at 08:03:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.97(14), mean: 2011.95, max: 2685.26
Date: 01-17 at 08:04:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1190.52(14), mean: 1900.43, max: 2627.06
Date: 01-17 at 08:05:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1190.40(14), mean: 1336.04, max: 1405.75
Date: 01-17 at 08:06:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1187.59(14), mean: 1339.42, max: 1424.22
Date: 01-17 at 08:07:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.83(14), mean: 1391.32, max: 1494.53
Date: 01-17 at 08:08:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.83(14), mean: 1421.75, max: 1541.18
Date: 01-17 at 08:09:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.83(14), mean: 1287.84, max: 1394.29
Date: 01-17 at 08:11:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.83(14), mean: 1323.28, max: 1438.74
Date: 01-17 at 08:12:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.83(14), mean: 1265.07, max: 1315.70
Date: 01-17 at 08:13:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.83(14), mean: 1420.41, max: 1585.27
Date: 01-17 at 08:14:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.83(14), mean: 1408.89, max: 1590.08
Date: 01-17 at 08:15:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.83(14), mean: 1421.97, max: 1645.65
Date: 01-17 at 08:16:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.83(14), mean: 1375.00, max: 1674.10
Date: 01-17 at 08:17:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.83(14), mean: 1454.89, max: 1789.80
Date: 01-17 at 08:18:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.83(14), mean: 1302.89, max: 1486.24
