Date: 01-17 at 16:02:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1352.05(15), mean: 2368.44, max: 2884.18
Date: 01-17 at 16:03:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.48(15), mean: 2326.02, max: 2776.68
Date: 01-17 at 16:04:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1266.15(15), mean: 2164.52, max: 2735.53
Date: 01-17 at 16:05:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1265.36(15), mean: 2196.10, max: 2782.78
Date: 01-17 at 16:06:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1211.91(14), mean: 2188.00, max: 2768.72
Date: 01-17 at 16:07:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.60(14), mean: 2200.82, max: 2753.13
Date: 01-17 at 16:08:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.60(14), mean: 2220.69, max: 2769.33
Date: 01-17 at 16:10:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.60(14), mean: 1395.71, max: 1584.92
Date: 01-17 at 16:11:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.60(14), mean: 1375.58, max: 1504.19
Date: 01-17 at 16:12:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.60(14), mean: 1426.66, max: 1559.28
Date: 01-17 at 16:13:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.60(14), mean: 1542.89, max: 1711.45
Date: 01-17 at 16:14:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.60(14), mean: 1435.37, max: 1650.37
Date: 01-17 at 16:15:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.60(14), mean: 1473.41, max: 1689.04
Date: 01-17 at 16:16:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.60(14), mean: 1302.52, max: 1637.69
Date: 01-17 at 16:17:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.60(14), mean: 1414.22, max: 1578.38
Date: 01-17 at 16:18:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.60(14), mean: 1430.53, max: 1611.07
