Date: 01-17 at 03:46:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1385.03(15), mean: 2383.80, max: 2955.25
Date: 01-17 at 03:48:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1305.30(15), mean: 2236.73, max: 2837.81
Date: 01-17 at 03:49:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1276.77(15), mean: 2113.40, max: 2746.14
Date: 01-17 at 03:50:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1268.37(14), mean: 1932.40, max: 2776.77
Date: 01-17 at 03:51:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1268.03(14), mean: 1945.67, max: 2720.37
Date: 01-17 at 03:52:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1268.03(14), mean: 1888.46, max: 2698.03
Date: 01-17 at 03:53:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1268.03(14), mean: 1358.14, max: 1500.00
Date: 01-17 at 03:54:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1268.03(14), mean: 1382.80, max: 1558.97
Date: 01-17 at 03:55:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1268.03(14), mean: 1420.17, max: 1533.64
Date: 01-17 at 03:56:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1262.19(16), mean: 1440.45, max: 1650.54
Date: 01-17 at 03:58:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1216.35(14), mean: 1467.01, max: 1682.40
Date: 01-17 at 03:59:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.23(14), mean: 1491.46, max: 1713.55
Date: 01-17 at 04:00:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.96(14), mean: 1516.88, max: 1772.12
Date: 01-17 at 04:01:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.96(14), mean: 1524.74, max: 1797.82
Date: 01-17 at 04:02:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.96(14), mean: 1293.79, max: 1344.21
Date: 01-17 at 04:03:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.96(14), mean: 1308.06, max: 1410.99
Date: 01-17 at 04:04:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.96(14), mean: 1352.68, max: 1445.75
Date: 01-17 at 04:05:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.96(14), mean: 1380.26, max: 1564.11
Date: 01-17 at 04:06:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.96(14), mean: 1368.29, max: 1611.74
Date: 01-17 at 04:07:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.96(14), mean: 1368.87, max: 1644.92
Date: 01-17 at 04:08:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.96(14), mean: 1339.55, max: 1528.19
Date: 01-17 at 04:09:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1197.83(14), mean: 1356.91, max: 1573.94
Date: 01-17 at 04:11:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.14(14), mean: 1393.73, max: 1621.67
