Date: 01-17 at 15:06:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1383.75(15), mean: 2456.32, max: 2909.32
Date: 01-17 at 15:07:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1268.67(15), mean: 2291.65, max: 2808.37
Date: 01-17 at 15:08:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1252.51(15), mean: 2295.26, max: 2799.40
Date: 01-17 at 15:09:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1226.50(15), mean: 2122.59, max: 2809.12
Date: 01-17 at 15:10:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1209.77(15), mean: 1880.40, max: 2682.60
Date: 01-17 at 15:11:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1209.17(15), mean: 1332.82, max: 1416.80
Date: 01-17 at 15:12:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1209.17(15), mean: 1360.17, max: 1463.86
Date: 01-17 at 15:14:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1205.19(15), mean: 1371.35, max: 1517.10
Date: 01-17 at 15:15:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1205.19(15), mean: 1286.15, max: 1395.43
Date: 01-17 at 15:16:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1186.19(14), mean: 1264.25, max: 1358.08
Date: 01-17 at 15:17:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.65(14), mean: 1245.53, max: 1304.73
Date: 01-17 at 15:18:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.96(14), mean: 1262.43, max: 1325.47
Date: 01-17 at 15:19:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.96(14), mean: 1308.41, max: 1383.99
Date: 01-17 at 15:20:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.96(14), mean: 1245.96, max: 1437.22
Date: 01-17 at 15:21:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.82(14), mean: 1285.99, max: 1452.34
Date: 01-17 at 15:22:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.70(14), mean: 1228.94, max: 1323.80
Date: 01-17 at 15:23:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.70(14), mean: 1273.89, max: 1369.56
Date: 01-17 at 15:24:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.70(14), mean: 1254.83, max: 1388.74
Date: 01-17 at 15:25:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.70(14), mean: 1229.15, max: 1315.13
Date: 01-17 at 15:26:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.70(14), mean: 1246.87, max: 1325.69
Date: 01-17 at 15:28:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.70(14), mean: 1380.66, max: 1536.84
Date: 01-17 at 15:29:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.70(14), mean: 1312.58, max: 1527.68
Date: 01-17 at 15:30:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.70(14), mean: 1340.18, max: 1527.98
Date: 01-17 at 15:31:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.70(14), mean: 1248.38, max: 1375.04
Date: 01-17 at 15:32:19, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.70(14), mean: 1317.62, max: 1452.28
Date: 01-17 at 15:33:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.70(14), mean: 1306.42, max: 1449.51
