Date: 01-17 at 04:58:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1351.50(15), mean: 2379.96, max: 2936.40
Date: 01-17 at 04:59:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1233.38(15), mean: 2360.47, max: 2902.90
Date: 01-17 at 05:00:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1208.04(15), mean: 2357.59, max: 2867.54
Date: 01-17 at 05:02:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1201.24(15), mean: 2187.03, max: 2839.41
Date: 01-17 at 05:03:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1201.24(15), mean: 2122.86, max: 2771.93
Date: 01-17 at 05:04:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1201.24(15), mean: 2034.02, max: 2777.68
Date: 01-17 at 05:05:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1201.24(15), mean: 2016.64, max: 2634.77
Date: 01-17 at 05:06:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1201.24(15), mean: 1723.64, max: 2542.30
Date: 01-17 at 05:07:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1201.24(15), mean: 1424.77, max: 1591.53
Date: 01-17 at 05:08:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1201.24(15), mean: 1446.61, max: 1641.67
Date: 01-17 at 05:10:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1201.24(15), mean: 1450.15, max: 1669.49
Date: 01-17 at 05:11:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1182.68(14), mean: 1387.70, max: 1696.19
Date: 01-17 at 05:12:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1145.92(13), mean: 1257.80, max: 1485.01
Date: 01-17 at 05:13:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1139.05(13), mean: 1220.19, max: 1279.75
Date: 01-17 at 05:14:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1139.05(13), mean: 1210.24, max: 1300.77
Date: 01-17 at 05:15:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1139.05(13), mean: 1204.34, max: 1259.86
Date: 01-17 at 05:16:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1139.05(13), mean: 1249.87, max: 1340.10
Date: 01-17 at 05:17:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1139.05(13), mean: 1209.06, max: 1293.99
Date: 01-17 at 05:18:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.63(13), mean: 1279.01, max: 1508.26
Date: 01-17 at 05:19:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1127.47(13), mean: 1256.56, max: 1455.27
Date: 01-17 at 05:20:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1127.47(13), mean: 1277.76, max: 1512.52
Date: 01-17 at 05:22:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1127.47(13), mean: 1295.31, max: 1521.90
Date: 01-17 at 05:23:02, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1127.47(13), mean: 1312.14, max: 1508.62
Date: 01-17 at 05:24:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1127.47(13), mean: 1211.20, max: 1280.34
Date: 01-17 at 05:25:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1127.47(13), mean: 1318.69, max: 1578.30
Date: 01-17 at 05:26:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1127.47(13), mean: 1221.13, max: 1437.95
Date: 01-17 at 05:27:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1127.47(13), mean: 1257.57, max: 1482.94
Date: 01-17 at 05:28:22, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1127.47(13), mean: 1249.58, max: 1354.04
Date: 01-17 at 05:29:30, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1127.47(13), mean: 1312.54, max: 1597.79
Date: 01-17 at 05:30:34, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1127.47(13), mean: 1246.54, max: 1567.64
