Date: 01-17 at 16:20:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1336.53(16), mean: 2253.95, max: 2896.07
Date: 01-17 at 16:21:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1268.91(16), mean: 2182.82, max: 2807.29
Date: 01-17 at 16:22:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1237.33(15), mean: 2174.17, max: 2810.28
Date: 01-17 at 16:23:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1231.10(15), mean: 2143.51, max: 2836.74
Date: 01-17 at 16:24:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1224.43(15), mean: 2151.07, max: 2841.89
Date: 01-17 at 16:25:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1224.43(15), mean: 2146.35, max: 2786.08
Date: 01-17 at 16:26:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1224.43(15), mean: 2168.32, max: 2812.43
Date: 01-17 at 16:28:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1224.43(15), mean: 1930.00, max: 2587.85
Date: 01-17 at 16:29:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.83(15), mean: 1669.84, max: 2458.86
Date: 01-17 at 16:30:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.99(14), mean: 1507.53, max: 2238.92
Date: 01-17 at 16:31:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.73(14), mean: 1344.01, max: 1556.57
Date: 01-17 at 16:32:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.73(14), mean: 1345.94, max: 1583.22
Date: 01-17 at 16:33:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.73(14), mean: 1248.06, max: 1315.48
Date: 01-17 at 16:34:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.73(14), mean: 1275.66, max: 1359.00
Date: 01-17 at 16:35:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.73(14), mean: 1250.61, max: 1407.55
Date: 01-17 at 16:36:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.73(14), mean: 1321.44, max: 1521.09
Date: 01-17 at 16:37:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.73(14), mean: 1208.51, max: 1266.51
Date: 01-17 at 16:39:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.73(14), mean: 1226.76, max: 1289.43
Date: 01-17 at 16:40:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.73(14), mean: 1198.26, max: 1239.21
Date: 01-17 at 16:41:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.73(14), mean: 1363.57, max: 1568.66
Date: 01-17 at 16:42:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.73(14), mean: 1326.46, max: 1543.29
