Date: 01-17 at 05:31:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1284.23(15), mean: 2204.48, max: 2959.41
Date: 01-17 at 05:32:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1249.99(14), mean: 2232.36, max: 2981.93
Date: 01-17 at 05:33:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1248.17(14), mean: 2148.76, max: 2956.50
Date: 01-17 at 05:34:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1230.62(14), mean: 2095.72, max: 2807.49
Date: 01-17 at 05:36:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1230.62(14), mean: 2003.56, max: 2658.53
Date: 01-17 at 05:37:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1230.62(14), mean: 1849.05, max: 2496.00
Date: 01-17 at 05:38:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1230.62(14), mean: 1580.49, max: 2339.46
Date: 01-17 at 05:39:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1230.62(14), mean: 1371.53, max: 1484.29
Date: 01-17 at 05:40:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1212.55(14), mean: 1426.91, max: 1680.08
Date: 01-17 at 05:41:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.27(14), mean: 1437.87, max: 1649.20
Date: 01-17 at 05:42:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.54(14), mean: 1405.04, max: 1662.94
Date: 01-17 at 05:43:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.54(14), mean: 1433.02, max: 1677.51
Date: 01-17 at 05:44:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.54(14), mean: 1394.94, max: 1689.84
Date: 01-17 at 05:46:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.54(14), mean: 1426.04, max: 1751.59
Date: 01-17 at 05:47:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.54(14), mean: 1334.62, max: 1561.80
Date: 01-17 at 05:48:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.54(14), mean: 1405.92, max: 1668.67
Date: 01-17 at 05:49:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.54(14), mean: 1337.86, max: 1618.27
Date: 01-17 at 05:50:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1171.76(13), mean: 1280.73, max: 1549.10
Date: 01-17 at 05:51:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.39(13), mean: 1316.36, max: 1604.91
Date: 01-17 at 05:52:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.39(13), mean: 1289.26, max: 1518.38
Date: 01-17 at 05:53:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.39(13), mean: 1231.98, max: 1371.46
Date: 01-17 at 05:54:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.39(13), mean: 1231.90, max: 1322.38
Date: 01-17 at 05:55:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.39(13), mean: 1258.09, max: 1342.79
Date: 01-17 at 05:56:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.39(13), mean: 1396.42, max: 1730.65
Date: 01-17 at 05:57:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.39(13), mean: 1308.01, max: 1743.67
Date: 01-17 at 05:59:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.39(13), mean: 1257.24, max: 1430.75
Date: 01-17 at 06:00:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.39(13), mean: 1262.35, max: 1434.53
Date: 01-17 at 06:01:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.39(13), mean: 1374.27, max: 1569.74
Date: 01-17 at 06:02:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.39(13), mean: 1262.08, max: 1423.08
