Date: 08-16 at 10:41:30, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1588.67(12), mean: 3583.82, max: 4854.01
Date: 08-16 at 10:44:06, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1471.77(12), mean: 3362.25, max: 4424.65
Date: 08-16 at 10:46:44, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1466.01(12), mean: 3357.14, max: 4416.83
Date: 08-16 at 10:49:26, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1421.45(12), mean: 3120.86, max: 4235.33
Date: 08-16 at 10:52:00, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1417.52(12), mean: 1579.67, max: 1771.79
Date: 08-16 at 10:54:31, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1417.52(12), mean: 1672.68, max: 1878.75
Date: 08-16 at 10:57:03, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1417.52(12), mean: 1701.09, max: 1949.07
Date: 08-16 at 10:59:40, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1417.52(12), mean: 1654.43, max: 1972.86
Date: 08-16 at 11:02:18, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1408.27(10), mean: 1539.64, max: 1650.35
Date: 08-16 at 11:04:53, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1399.62(10), mean: 1605.79, max: 1742.20
Date: 08-16 at 11:07:29, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1399.62(10), mean: 1703.12, max: 1871.28
Date: 08-16 at 11:10:07, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1399.62(10), mean: 1716.53, max: 1976.08
Date: 08-16 at 11:12:44, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1393.99(10), mean: 1583.88, max: 1859.33
Date: 08-16 at 11:15:16, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1369.90(10), mean: 1515.42, max: 1742.80
Date: 08-16 at 11:17:52, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1369.90(10), mean: 1518.86, max: 1775.25
Date: 08-16 at 11:20:28, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1369.90(10), mean: 1585.78, max: 1849.49
Date: 08-16 at 11:23:08, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1366.30(10), mean: 1423.45, max: 1609.80
Date: 08-16 at 11:25:42, #particle: 35, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1347.84(11), mean: 1466.64, max: 1683.51
Date: 08-16 at 11:28:11, #particle: 35, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1347.03(10), mean: 1418.71, max: 1646.80
Date: 08-16 at 11:30:46, #particle: 35, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1335.41(10), mean: 1407.18, max: 1583.53
Date: 08-16 at 11:33:22, #particle: 35, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1335.41(10), mean: 1375.80, max: 1466.21
Date: 08-16 at 11:35:45, #particle: 35, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.18(10), mean: 1373.38, max: 1500.43
Date: 08-16 at 11:38:24, #particle: 35, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.18(10), mean: 1377.18, max: 1499.41
Date: 08-16 at 11:40:55, #particle: 35, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.18(10), mean: 1414.35, max: 1562.35
Date: 08-16 at 11:43:30, #particle: 35, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.18(10), mean: 1389.54, max: 1565.88
Date: 08-16 at 11:45:53, #particle: 35, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.18(10), mean: 1380.63, max: 1461.49
Date: 08-16 at 11:48:25, #particle: 35, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.18(10), mean: 1582.35, max: 2003.04
Date: 08-16 at 11:50:47, #particle: 35, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.53(9), mean: 1461.27, max: 1948.30
Date: 08-16 at 11:53:09, #particle: 35, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1303.29(9), mean: 1405.79, max: 1759.46
Date: 08-16 at 11:55:38, #particle: 35, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1303.29(9), mean: 1425.43, max: 1613.61
Date: 08-16 at 11:58:04, #particle: 35, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1351.83, max: 1462.61
Date: 08-16 at 12:00:33, #particle: 35, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1374.41, max: 1491.67
Date: 08-16 at 12:02:53, #particle: 35, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1326.43, max: 1387.64
Date: 08-16 at 12:05:22, #particle: 35, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1344.76, max: 1422.94
Date: 08-16 at 12:07:50, #particle: 35, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1405.88, max: 1491.48
Date: 08-16 at 12:10:09, #particle: 35, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1594.40, max: 1943.08
Date: 08-16 at 12:12:31, #particle: 35, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1502.70, max: 1746.42
Date: 08-16 at 12:14:51, #particle: 35, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1383.61, max: 1515.78
Date: 08-16 at 12:17:11, #particle: 35, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1403.25, max: 1544.86
Date: 08-16 at 12:19:38, #particle: 35, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1660.66, max: 2049.67
Date: 08-16 at 12:22:02, #particle: 35, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 4138.62, max: 4968.35
Date: 08-16 at 12:24:38, #particle: 35, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 3651.14, max: 4453.09
Date: 08-16 at 12:27:13, #particle: 35, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 2982.15, max: 4105.84
Date: 08-16 at 12:29:48, #particle: 35, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 2519.55, max: 3663.52
Date: 08-16 at 12:32:16, #particle: 35, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 2150.51, max: 3474.30
Date: 08-16 at 12:34:42, #particle: 35, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1874.42, max: 2839.71
Date: 08-16 at 12:37:09, #particle: 35, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1548.92, max: 2459.58
Date: 08-16 at 12:39:35, #particle: 35, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1731.82, max: 2371.34
Date: 08-16 at 12:42:00, #particle: 35, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1546.76, max: 2062.96
Date: 08-16 at 12:44:32, #particle: 35, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 4104.78, max: 4883.97
Date: 08-16 at 12:47:01, #particle: 35, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 3860.33, max: 4759.10
Date: 08-16 at 12:49:30, #particle: 35, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 3330.76, max: 4351.59
Date: 08-16 at 12:51:58, #particle: 35, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 2783.12, max: 4046.51
Date: 08-16 at 12:54:28, #particle: 35, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 2265.78, max: 3682.98
Date: 08-16 at 12:56:55, #particle: 35, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1986.99, max: 3349.91
Date: 08-16 at 12:59:23, #particle: 35, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1933.62, max: 2901.63
Date: 08-16 at 13:01:44, #particle: 35, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1499.73, max: 2469.37
Date: 08-16 at 13:04:03, #particle: 35, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1553.48, max: 1901.59
Date: 08-16 at 13:06:28, #particle: 35, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 4114.93, max: 4848.20
Date: 08-16 at 13:08:56, #particle: 35, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 3498.75, max: 4364.05
Date: 08-16 at 13:11:15, #particle: 35, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 2962.91, max: 4071.12
Date: 08-16 at 13:13:35, #particle: 35, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 2586.19, max: 3705.53
Date: 08-16 at 13:15:56, #particle: 35, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 2042.12, max: 3020.08
Date: 08-16 at 13:18:15, #particle: 35, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1944.88, max: 2799.53
Date: 08-16 at 13:20:33, #particle: 35, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1568.99, max: 2617.40
Date: 08-16 at 13:22:52, #particle: 35, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1567.54, max: 2610.47
Date: 08-16 at 13:25:10, #particle: 35, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.69(9), mean: 1555.70, max: 2118.19
Date: 08-16 at 13:27:35, #particle: 35, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1264.88(11), mean: 4123.64, max: 5091.36
Date: 08-16 at 13:30:02, #particle: 35, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1258.50(11), mean: 3649.14, max: 4884.45
Date: 08-16 at 13:32:17, #particle: 35, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1654.80, max: 1934.43
Date: 08-16 at 13:34:33, #particle: 35, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1731.88, max: 1973.34
Date: 08-16 at 13:36:51, #particle: 35, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1682.08, max: 1919.73
Date: 08-16 at 13:39:08, #particle: 35, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1473.58, max: 1615.28
Date: 08-16 at 13:41:27, #particle: 35, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1496.68, max: 1662.17
Date: 08-16 at 13:43:46, #particle: 35, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1704.90, max: 2183.74
Date: 08-16 at 13:46:01, #particle: 35, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1691.36, max: 2188.25
Date: 08-16 at 13:48:20, #particle: 35, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1687.21, max: 2134.56
Date: 08-16 at 13:50:42, #particle: 35, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1624.83, max: 2143.93
Date: 08-16 at 13:53:02, #particle: 35, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1620.91, max: 1853.68
Date: 08-16 at 13:55:26, #particle: 35, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 3948.70, max: 4786.46
Date: 08-16 at 13:57:47, #particle: 35, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 3657.91, max: 4589.37
Date: 08-16 at 14:00:09, #particle: 35, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 3339.30, max: 4384.73
Date: 08-16 at 14:02:33, #particle: 35, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 2895.12, max: 3916.97
Date: 08-16 at 14:04:52, #particle: 35, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1925.83, max: 3724.64
Date: 08-16 at 14:07:13, #particle: 35, iter: 103, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1866.35, max: 3723.36
Date: 08-16 at 14:09:32, #particle: 35, iter: 104, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1630.97, max: 3412.27
Date: 08-16 at 14:11:49, #particle: 35, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1799.77, max: 3423.80
Date: 08-16 at 14:14:09, #particle: 35, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1577.17, max: 2219.07
Date: 08-16 at 14:16:34, #particle: 35, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 4132.85, max: 5068.57
Date: 08-16 at 14:19:00, #particle: 35, iter: 110, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 3839.18, max: 4725.66
Date: 08-16 at 14:21:23, #particle: 35, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 3293.70, max: 4248.81
Date: 08-16 at 14:23:44, #particle: 35, iter: 113, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 2610.31, max: 3751.70
Date: 08-16 at 14:26:04, #particle: 35, iter: 114, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1472.52, max: 1622.92
Date: 08-16 at 14:28:23, #particle: 35, iter: 115, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1532.42, max: 1702.87
Date: 08-16 at 14:30:44, #particle: 35, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1257.66(11), mean: 1710.93, max: 2101.69
Date: 08-16 at 14:33:03, #particle: 35, iter: 118, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1245.09(11), mean: 1657.02, max: 2112.03
Date: 08-16 at 14:35:20, #particle: 35, iter: 119, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.50(11), mean: 1435.68, max: 1767.71
Date: 08-16 at 14:37:39, #particle: 35, iter: 120, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.50(11), mean: 1441.95, max: 1782.33
Date: 08-16 at 14:39:55, #particle: 35, iter: 121, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.50(11), mean: 1361.58, max: 1513.24
Date: 08-16 at 14:42:14, #particle: 35, iter: 122, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.50(11), mean: 1326.46, max: 1498.13
Date: 08-16 at 14:44:32, #particle: 35, iter: 123, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1233.56(10), mean: 1303.74, max: 1433.57
Date: 08-16 at 14:46:54, #particle: 35, iter: 124, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1233.56(10), mean: 1370.51, max: 1499.67
Date: 08-16 at 14:49:11, #particle: 35, iter: 125, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1233.56(10), mean: 1288.81, max: 1430.73
Date: 08-16 at 14:51:23, #particle: 35, iter: 126, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.96(10), mean: 1256.06, max: 1372.72
Date: 08-16 at 14:53:37, #particle: 35, iter: 127, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1252.15, max: 1372.72
Date: 08-16 at 14:55:46, #particle: 35, iter: 128, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1250.32, max: 1372.72
Date: 08-16 at 14:57:59, #particle: 35, iter: 129, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1259.21, max: 1368.00
Date: 08-16 at 15:00:06, #particle: 35, iter: 130, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1249.45, max: 1351.90
Date: 08-16 at 15:02:43, #particle: 35, iter: 131, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1249.81, max: 1350.97
Date: 08-16 at 15:04:53, #particle: 35, iter: 133, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1499.10, max: 1767.93
Date: 08-16 at 15:07:04, #particle: 35, iter: 134, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1316.82, max: 1535.32
Date: 08-16 at 15:09:15, #particle: 35, iter: 135, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1282.09, max: 1421.83
Date: 08-16 at 15:11:30, #particle: 35, iter: 136, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1292.08, max: 1432.20
Date: 08-16 at 15:13:44, #particle: 35, iter: 138, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1542.68, max: 1909.42
Date: 08-16 at 15:16:04, #particle: 35, iter: 140, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 3969.44, max: 4708.06
Date: 08-16 at 15:18:28, #particle: 35, iter: 141, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 3627.62, max: 4403.59
Date: 08-16 at 15:20:51, #particle: 35, iter: 142, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 3290.20, max: 4041.96
Date: 08-16 at 15:23:07, #particle: 35, iter: 144, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1769.92, max: 2118.40
Date: 08-16 at 15:25:20, #particle: 35, iter: 145, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1650.80, max: 2004.04
Date: 08-16 at 15:27:36, #particle: 35, iter: 146, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1649.94, max: 2061.03
Date: 08-16 at 15:29:56, #particle: 35, iter: 147, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1631.02, max: 2077.86
Date: 08-16 at 15:32:18, #particle: 35, iter: 149, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1656.62, max: 2000.93
Date: 08-16 at 15:34:36, #particle: 35, iter: 150, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1615.59, max: 2006.64
Date: 08-16 at 15:36:56, #particle: 35, iter: 152, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 4110.68, max: 4763.81
Date: 08-16 at 15:39:17, #particle: 35, iter: 153, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 3318.57, max: 4249.78
Date: 08-16 at 15:41:37, #particle: 35, iter: 155, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 3127.97, max: 4478.39
Date: 08-16 at 15:43:59, #particle: 35, iter: 156, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 2760.49, max: 4240.05
Date: 08-16 at 15:46:21, #particle: 35, iter: 157, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 2523.87, max: 3716.26
Date: 08-16 at 15:48:40, #particle: 35, iter: 158, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1521.95, max: 1664.38
Date: 08-16 at 15:51:00, #particle: 35, iter: 160, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1711.12, max: 2066.39
Date: 08-16 at 15:53:17, #particle: 35, iter: 161, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1531.26, max: 1878.28
Date: 08-16 at 15:55:37, #particle: 35, iter: 162, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1446.74, max: 1813.70
Date: 08-16 at 15:58:11, #particle: 35, iter: 164, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 4151.85, max: 4965.16
Date: 08-16 at 16:00:41, #particle: 35, iter: 166, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 3956.17, max: 4937.51
Date: 08-16 at 16:03:09, #particle: 35, iter: 167, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 3794.17, max: 4924.22
Date: 08-16 at 16:05:34, #particle: 35, iter: 168, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 2429.58, max: 4901.13
Date: 08-16 at 16:07:53, #particle: 35, iter: 169, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 2254.28, max: 4580.91
Date: 08-16 at 16:10:11, #particle: 35, iter: 171, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 2276.80, max: 4036.03
Date: 08-16 at 16:12:32, #particle: 35, iter: 172, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 2094.08, max: 3764.26
Date: 08-16 at 16:14:53, #particle: 35, iter: 173, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1697.23, max: 3307.23
Date: 08-16 at 16:17:09, #particle: 35, iter: 174, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1469.47, max: 1671.86
Date: 08-16 at 16:19:32, #particle: 35, iter: 177, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 4131.84, max: 4799.59
Date: 08-16 at 16:21:54, #particle: 35, iter: 178, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 3081.83, max: 4134.86
Date: 08-16 at 16:24:15, #particle: 35, iter: 179, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 2731.08, max: 3595.61
Date: 08-16 at 16:26:40, #particle: 35, iter: 180, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 2459.25, max: 3505.04
Date: 08-16 at 16:29:04, #particle: 35, iter: 182, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 2456.08, max: 3425.82
Date: 08-16 at 16:31:25, #particle: 35, iter: 183, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1734.81, max: 3093.64
Date: 08-16 at 16:33:48, #particle: 35, iter: 184, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1592.45, max: 3062.91
Date: 08-16 at 16:36:15, #particle: 35, iter: 185, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1540.95, max: 3056.47
Date: 08-16 at 16:38:38, #particle: 35, iter: 187, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1647.75, max: 2096.01
Date: 08-16 at 16:41:08, #particle: 35, iter: 189, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 3833.94, max: 4658.80
Date: 08-16 at 16:43:33, #particle: 35, iter: 190, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 3811.18, max: 4654.47
Date: 08-16 at 16:45:56, #particle: 35, iter: 191, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 3145.83, max: 4212.58
Date: 08-16 at 16:48:12, #particle: 35, iter: 193, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1787.06, max: 2360.88
Date: 08-16 at 16:50:32, #particle: 35, iter: 194, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1223.23(10), mean: 1766.55, max: 2380.29
