Date: 01-02 at 10:21:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1008.76(5), mean: 2690.60, max: 3637.78
Date: 01-02 at 10:21:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 944.25(5), mean: 2361.50, max: 3404.59
Date: 01-02 at 10:22:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 937.11(5), mean: 1720.46, max: 2759.46
Date: 01-02 at 10:23:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 936.47(5), mean: 1287.97, max: 1903.84
Date: 01-02 at 10:24:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 936.47(5), mean: 1010.67, max: 1068.31
Date: 01-02 at 10:25:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 886.72(6), mean: 981.06, max: 1062.24
Date: 01-02 at 10:26:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 813.53(6), mean: 975.66, max: 1129.01
Date: 01-02 at 10:27:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 808.66(6), mean: 992.14, max: 1163.33
Date: 01-02 at 10:28:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 799.09(5), mean: 984.79, max: 1194.26
Date: 01-02 at 10:29:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 795.55(5), mean: 875.45, max: 951.12
Date: 01-02 at 10:29:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 795.55(5), mean: 855.72, max: 956.47
Date: 01-02 at 10:30:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.67(6), mean: 821.28, max: 878.63
Date: 01-02 at 10:31:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 768.83(6), mean: 853.25, max: 890.42
Date: 01-02 at 10:32:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.23(5), mean: 825.56, max: 917.52
Date: 01-02 at 10:33:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 731.09(5), mean: 888.92, max: 949.10
Date: 01-02 at 10:34:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.14(4), mean: 808.08, max: 876.66
Date: 01-02 at 10:35:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.14(4), mean: 740.84, max: 772.95
Date: 01-02 at 10:36:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.14(4), mean: 735.85, max: 743.42
Date: 01-02 at 10:36:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.14(4), mean: 737.99, max: 756.45
Date: 01-02 at 10:37:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.14(4), mean: 739.97, max: 859.06
Date: 01-02 at 10:38:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.14(4), mean: 2763.18, max: 3386.34
Date: 01-02 at 10:39:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.14(4), mean: 882.24, max: 1604.94
Date: 01-02 at 10:40:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.14(4), mean: 821.38, max: 970.25
Date: 01-02 at 10:41:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.14(4), mean: 752.85, max: 785.98
Date: 01-02 at 10:42:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.14(4), mean: 2765.32, max: 3347.81
Date: 01-02 at 10:43:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.14(4), mean: 1096.43, max: 2473.14
