Date: 01-02 at 09:43:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1038.85(8), mean: 2692.81, max: 3637.78
Date: 01-02 at 09:44:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 861.02(8), mean: 2416.93, max: 3363.58
Date: 01-02 at 09:45:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 800.91(8), mean: 2341.65, max: 3250.95
Date: 01-02 at 09:46:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 757.40(7), mean: 2037.92, max: 2924.65
Date: 01-02 at 09:47:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.06(6), mean: 1417.51, max: 1980.28
Date: 01-02 at 09:48:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.97(5), mean: 864.69, max: 1041.48
Date: 01-02 at 09:49:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.97(5), mean: 881.57, max: 1085.78
Date: 01-02 at 09:49:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 674.40(5), mean: 752.53, max: 838.18
Date: 01-02 at 09:50:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.20(5), mean: 760.30, max: 878.29
Date: 01-02 at 09:51:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 666.75(5), mean: 687.48, max: 717.28
Date: 01-02 at 09:52:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 666.09(5), mean: 708.75, max: 746.49
Date: 01-02 at 09:53:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.24(5), mean: 726.27, max: 771.39
Date: 01-02 at 09:54:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.24(5), mean: 753.91, max: 800.97
Date: 01-02 at 09:55:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 653.88(4), mean: 675.14, max: 689.22
Date: 01-02 at 09:55:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 653.88(4), mean: 676.22, max: 726.23
Date: 01-02 at 09:56:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 653.88(4), mean: 681.66, max: 685.36
Date: 01-02 at 09:57:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 653.88(4), mean: 681.64, max: 685.36
Date: 01-02 at 09:58:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 653.88(4), mean: 681.64, max: 685.36
Date: 01-02 at 09:59:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 653.88(4), mean: 2069.04, max: 2577.89
Date: 01-02 at 10:00:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 653.88(4), mean: 796.10, max: 1170.38
Date: 01-02 at 10:01:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 639.94(4), mean: 698.23, max: 777.79
Date: 01-02 at 10:02:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.61(4), mean: 706.27, max: 805.66
Date: 01-02 at 10:02:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.61(4), mean: 635.03, max: 637.29
Date: 01-02 at 10:03:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.61(4), mean: 634.36, max: 635.22
Date: 01-02 at 10:04:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.61(4), mean: 634.36, max: 635.22
Date: 01-02 at 10:05:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.61(4), mean: 633.61, max: 633.61
Date: 01-02 at 10:06:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.61(4), mean: 2265.89, max: 2701.20
Date: 01-02 at 10:07:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.61(4), mean: 777.60, max: 1051.04
Date: 01-02 at 10:07:55, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 609.21(4), mean: 632.18, max: 639.91
Date: 01-02 at 10:08:48, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 609.21(4), mean: 631.76, max: 635.22
Date: 01-02 at 10:09:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 609.21(4), mean: 631.76, max: 635.22
Date: 01-02 at 10:10:34, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 609.21(4), mean: 631.76, max: 635.22
Date: 01-02 at 10:11:22, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 603.44, max: 609.22
Date: 01-02 at 10:12:13, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(4), mean: 600.97, max: 609.22
Date: 01-02 at 10:13:05, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 598.62, max: 609.21
Date: 01-02 at 10:13:59, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 598.62, max: 609.21
Date: 01-02 at 10:14:49, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 598.62, max: 609.21
Date: 01-02 at 10:15:41, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2057.69, max: 2553.91
Date: 01-02 at 10:16:34, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 890.33, max: 969.36
Date: 01-02 at 10:17:27, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 797.20, max: 892.83
Date: 01-02 at 10:18:20, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 682.72, max: 767.63
Date: 01-02 at 10:19:14, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2240.79, max: 2591.66
Date: 01-02 at 10:20:07, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 878.94, max: 1478.96
