Date: 01-02 at 07:13:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 954.43(5), mean: 3444.19, max: 3952.49
Date: 01-02 at 07:14:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.17(5), mean: 2722.21, max: 3286.13
Date: 01-02 at 07:15:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 836.72(5), mean: 2512.99, max: 3175.98
Date: 01-02 at 07:16:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 759.51(5), mean: 998.12, max: 1086.31
Date: 01-02 at 07:17:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 699.82(5), mean: 912.24, max: 1066.01
Date: 01-02 at 07:18:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 670.37(5), mean: 861.27, max: 984.57
Date: 01-02 at 07:19:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(5), mean: 694.70, max: 739.42
Date: 01-02 at 07:20:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 639.59(4), mean: 639.92, max: 640.29
Date: 01-02 at 07:20:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 639.59(4), mean: 652.55, max: 671.01
Date: 01-02 at 07:21:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 639.59(4), mean: 642.21, max: 676.12
Date: 01-02 at 07:22:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 639.59(4), mean: 639.79, max: 640.41
Date: 01-02 at 07:23:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 639.59(4), mean: 639.73, max: 640.29
Date: 01-02 at 07:24:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 639.59(4), mean: 2517.26, max: 3056.60
Date: 01-02 at 07:25:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 639.59(4), mean: 941.21, max: 1167.11
Date: 01-02 at 07:26:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 639.59(4), mean: 816.15, max: 1045.70
Date: 01-02 at 07:27:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 632.65(4), mean: 771.83, max: 961.71
Date: 01-02 at 07:28:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.31(4), mean: 789.85, max: 993.01
Date: 01-02 at 07:28:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 733.10, max: 947.48
Date: 01-02 at 07:29:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 634.61, max: 733.92
Date: 01-02 at 07:30:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 01-02 at 07:31:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 01-02 at 07:32:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 01-02 at 07:33:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 2051.71, max: 2470.58
Date: 01-02 at 07:34:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 779.92, max: 1214.31
Date: 01-02 at 07:34:56, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 01-02 at 07:35:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 01-02 at 07:36:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 2030.48, max: 2617.08
Date: 01-02 at 07:37:39, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 812.25, max: 1441.19
