Date: 01-02 at 14:33:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 997.75(5), mean: 3112.40, max: 3776.31
Date: 01-02 at 14:34:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 928.99(5), mean: 3148.37, max: 3825.29
Date: 01-02 at 14:35:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 900.96(5), mean: 2033.85, max: 2744.88
Date: 01-02 at 14:36:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 869.48(4), mean: 1343.12, max: 1982.74
Date: 01-02 at 14:36:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 869.48(4), mean: 1000.72, max: 1122.78
Date: 01-02 at 14:37:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 869.48(4), mean: 1092.69, max: 1230.62
Date: 01-02 at 14:38:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 869.48(4), mean: 979.07, max: 1044.12
Date: 01-02 at 14:39:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 778.27(6), mean: 1019.94, max: 1191.10
Date: 01-02 at 14:40:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 747.15(6), mean: 891.17, max: 996.44
Date: 01-02 at 14:41:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 723.02(6), mean: 805.14, max: 894.51
Date: 01-02 at 14:42:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.29(6), mean: 748.04, max: 786.72
Date: 01-02 at 14:43:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.59(5), mean: 767.31, max: 807.07
Date: 01-02 at 14:44:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.59(5), mean: 753.16, max: 808.64
Date: 01-02 at 14:44:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 645.31(4), mean: 734.65, max: 791.91
Date: 01-02 at 14:45:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 642.40(4), mean: 693.55, max: 769.54
Date: 01-02 at 14:46:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 641.51(4), mean: 713.38, max: 790.58
Date: 01-02 at 14:47:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 641.51(4), mean: 687.76, max: 708.10
Date: 01-02 at 14:48:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 641.51(4), mean: 686.12, max: 708.10
Date: 01-02 at 14:49:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 641.51(4), mean: 686.12, max: 708.10
Date: 01-02 at 14:50:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 641.51(4), mean: 683.65, max: 708.10
Date: 01-02 at 14:51:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 641.51(4), mean: 2752.17, max: 3309.42
Date: 01-02 at 14:51:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 641.51(4), mean: 965.06, max: 1054.96
Date: 01-02 at 14:52:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 641.51(4), mean: 738.97, max: 863.52
Date: 01-02 at 14:53:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 641.51(4), mean: 711.00, max: 785.89
Date: 01-02 at 14:54:30, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 641.51(4), mean: 2831.43, max: 3301.12
Date: 01-02 at 14:55:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 641.51(4), mean: 1037.15, max: 1294.66
