Date: 01-02 at 15:35:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1085.02(7), mean: 2462.70, max: 3649.70
Date: 01-02 at 15:36:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 913.68(6), mean: 2022.46, max: 3046.01
Date: 01-02 at 15:37:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 883.08(6), mean: 1584.05, max: 2428.08
Date: 01-02 at 15:38:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.15(6), mean: 1564.92, max: 2388.31
Date: 01-02 at 15:39:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 862.53(7), mean: 1176.12, max: 1807.54
Date: 01-02 at 15:40:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 797.74(6), mean: 1109.22, max: 1696.11
Date: 01-02 at 15:41:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 795.50(6), mean: 963.96, max: 1247.04
Date: 01-02 at 15:42:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 795.25(6), mean: 868.16, max: 962.77
Date: 01-02 at 15:43:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 758.41(6), mean: 814.76, max: 873.41
Date: 01-02 at 15:44:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 741.31(6), mean: 843.39, max: 916.39
Date: 01-02 at 15:44:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 741.27(6), mean: 760.20, max: 781.21
Date: 01-02 at 15:45:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 741.27(5), mean: 777.11, max: 814.60
Date: 01-02 at 15:46:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.21(5), mean: 769.29, max: 870.04
Date: 01-02 at 15:47:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.21(5), mean: 821.91, max: 908.12
Date: 01-02 at 15:48:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.21(5), mean: 783.96, max: 844.83
Date: 01-02 at 15:49:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.21(5), mean: 741.58, max: 744.07
Date: 01-02 at 15:50:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.21(5), mean: 741.08, max: 741.96
Date: 01-02 at 15:51:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 711.23(5), mean: 2657.23, max: 3206.68
Date: 01-02 at 15:51:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 711.23(5), mean: 851.67, max: 1421.78
Date: 01-02 at 15:52:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.75(5), mean: 747.70, max: 812.74
Date: 01-02 at 15:53:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 655.62(5), mean: 727.11, max: 787.05
Date: 01-02 at 15:54:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.66(4), mean: 733.76, max: 801.01
Date: 01-02 at 15:55:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.66(4), mean: 716.30, max: 794.84
Date: 01-02 at 15:56:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.66(4), mean: 708.39, max: 785.95
Date: 01-02 at 15:57:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.66(4), mean: 702.54, max: 785.95
Date: 01-02 at 15:57:56, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.66(4), mean: 707.72, max: 745.22
Date: 01-02 at 15:58:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.66(4), mean: 2301.98, max: 2779.96
Date: 01-02 at 15:59:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.66(4), mean: 770.34, max: 1061.09
Date: 01-02 at 16:00:33, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 623.03(4), mean: 629.31, max: 658.24
Date: 01-02 at 16:01:24, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 645.08, max: 666.57
