Date: 01-02 at 10:43:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1052.39(5), mean: 2705.28, max: 3637.78
Date: 01-02 at 10:44:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 922.71(5), mean: 2058.72, max: 3074.04
Date: 01-02 at 10:45:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 839.72(5), mean: 2004.61, max: 3028.92
Date: 01-02 at 10:46:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 818.46(7), mean: 1960.44, max: 2959.72
Date: 01-02 at 10:47:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.55(6), mean: 1823.07, max: 2699.25
Date: 01-02 at 10:48:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 743.27(5), mean: 1378.40, max: 1967.18
Date: 01-02 at 10:49:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 743.27(5), mean: 882.12, max: 993.85
Date: 01-02 at 10:50:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 729.69(6), mean: 901.17, max: 1024.02
Date: 01-02 at 10:51:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 729.69(6), mean: 833.81, max: 1014.40
Date: 01-02 at 10:52:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 688.01(5), mean: 804.68, max: 937.12
Date: 01-02 at 10:53:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 684.39(5), mean: 727.94, max: 793.99
Date: 01-02 at 10:53:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 663.98(4), mean: 750.27, max: 823.99
Date: 01-02 at 10:54:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 658.10(4), mean: 734.74, max: 818.75
Date: 01-02 at 10:55:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 658.10(4), mean: 706.69, max: 783.63
Date: 01-02 at 10:56:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 658.10(4), mean: 700.68, max: 731.82
Date: 01-02 at 10:57:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 658.10(4), mean: 674.15, max: 689.73
Date: 01-02 at 10:58:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 658.10(4), mean: 672.43, max: 687.06
Date: 01-02 at 10:59:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 658.10(4), mean: 2510.87, max: 2995.22
Date: 01-02 at 11:00:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 658.10(4), mean: 895.31, max: 1689.09
Date: 01-02 at 11:01:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 627.85(4), mean: 660.88, max: 730.96
Date: 01-02 at 11:01:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 624.42(4), mean: 674.49, max: 753.31
Date: 01-02 at 11:02:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 645.67, max: 698.36
Date: 01-02 at 11:03:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 599.80, max: 609.22
Date: 01-02 at 11:04:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-02 at 11:05:17, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-02 at 11:06:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-02 at 11:07:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2099.69, max: 2581.15
Date: 01-02 at 11:07:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 795.40, max: 1109.25
Date: 01-02 at 11:08:51, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-02 at 11:09:47, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-02 at 11:10:41, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2474.37, max: 2990.75
Date: 01-02 at 11:11:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 945.86, max: 1065.15
