Date: 01-02 at 13:28:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1095.41(6), mean: 2468.05, max: 3649.70
Date: 01-02 at 13:54:18, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 715.35, max: 807.08
Date: 01-02 at 13:55:10, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 657.03, max: 690.68
Date: 01-02 at 13:56:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 682.24, max: 721.61
Date: 01-02 at 13:56:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 627.04(4), mean: 649.77, max: 671.10
Date: 01-02 at 13:57:47, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 682.38, max: 709.00
Date: 01-02 at 13:58:38, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 660.68, max: 692.45
Date: 01-02 at 13:59:27, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 644.29, max: 685.27
Date: 01-02 at 14:00:19, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 642.18, max: 665.20
Date: 01-02 at 14:01:11, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 642.18, max: 665.20
Date: 01-02 at 14:02:06, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2446.29, max: 2978.90
Date: 01-02 at 14:02:58, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 777.13, max: 1211.34
Date: 01-02 at 14:03:49, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 592.98, max: 612.95
Date: 01-02 at 14:04:43, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-02 at 14:05:38, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2558.90, max: 3250.66
Date: 01-02 at 14:06:32, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 824.37, max: 1565.83
