Date: 01-02 at 16:11:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1077.72(7), mean: 2713.11, max: 3637.78
Date: 01-02 at 16:11:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 961.87(7), mean: 2624.08, max: 3540.46
Date: 01-02 at 16:12:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 926.39(7), mean: 2623.73, max: 3529.38
Date: 01-02 at 16:13:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 925.65(7), mean: 2260.07, max: 3297.68
Date: 01-02 at 16:14:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 925.16(9), mean: 1115.34, max: 1251.26
Date: 01-02 at 16:15:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 834.08(7), mean: 1079.56, max: 1265.97
Date: 01-02 at 16:16:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.89(7), mean: 1113.90, max: 1341.59
Date: 01-02 at 16:17:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.89(7), mean: 1162.83, max: 1391.99
Date: 01-02 at 16:18:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.89(7), mean: 1164.99, max: 1348.85
Date: 01-02 at 16:19:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.89(7), mean: 1150.53, max: 1384.18
Date: 01-02 at 16:20:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.89(7), mean: 944.13, max: 1229.71
Date: 01-02 at 16:21:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.89(7), mean: 3324.04, max: 3929.42
Date: 01-02 at 16:22:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.89(7), mean: 1512.56, max: 3711.20
Date: 01-02 at 16:23:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.89(7), mean: 1411.93, max: 3154.59
Date: 01-02 at 16:24:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.89(7), mean: 1397.04, max: 2729.88
Date: 01-02 at 16:25:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.89(7), mean: 3329.05, max: 3977.61
Date: 01-02 at 16:25:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.89(7), mean: 1370.60, max: 3287.17
