Date: 01-02 at 12:47:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1136.56(7), mean: 3122.21, max: 3776.31
Date: 01-02 at 12:47:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1036.43(6), mean: 2732.16, max: 3676.48
Date: 01-02 at 12:48:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 958.47(7), mean: 2465.72, max: 3520.06
Date: 01-02 at 12:49:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 898.06(7), mean: 2494.21, max: 3555.76
Date: 01-02 at 12:50:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 892.50(7), mean: 2414.67, max: 3425.57
Date: 01-02 at 12:51:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 892.50(7), mean: 1132.76, max: 1295.28
Date: 01-02 at 12:52:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 883.14(8), mean: 1034.34, max: 1179.83
Date: 01-02 at 12:53:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.48(7), mean: 967.16, max: 1143.86
Date: 01-02 at 12:54:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.98(6), mean: 928.58, max: 1172.66
Date: 01-02 at 12:55:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 712.34(6), mean: 953.12, max: 1211.32
Date: 01-02 at 12:56:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 711.28(6), mean: 809.12, max: 950.44
Date: 01-02 at 12:57:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 676.90(5), mean: 734.23, max: 853.59
Date: 01-02 at 12:58:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 659.96(5), mean: 725.05, max: 780.42
Date: 01-02 at 12:58:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.55(5), mean: 713.83, max: 775.25
Date: 01-02 at 12:59:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.55(5), mean: 695.62, max: 770.25
Date: 01-02 at 13:00:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.55(5), mean: 689.79, max: 738.77
Date: 01-02 at 13:01:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.55(5), mean: 724.76, max: 784.47
Date: 01-02 at 13:02:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.55(5), mean: 700.26, max: 775.03
Date: 01-02 at 13:03:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 2009.64, max: 2431.89
Date: 01-02 at 13:04:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 1225.29, max: 2188.16
Date: 01-02 at 13:04:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 780.64, max: 1050.53
Date: 01-02 at 13:05:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 690.01, max: 754.95
Date: 01-02 at 13:06:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 2659.47, max: 3376.17
Date: 01-02 at 13:07:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 898.67, max: 1697.73
