Date: 12-30 at 00:28:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1446.63(13), mean: 2550.00, max: 2916.59
Date: 12-30 at 00:28:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1360.67(13), mean: 2370.57, max: 2800.98
Date: 12-30 at 00:29:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1360.23(13), mean: 2205.48, max: 2782.80
Date: 12-30 at 00:30:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1360.23(13), mean: 1993.41, max: 2752.33
Date: 12-30 at 00:31:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1338.57(13), mean: 1451.71, max: 1563.50
Date: 12-30 at 00:32:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1293.15(13), mean: 1495.89, max: 1625.91
Date: 12-30 at 00:33:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1257.90(13), mean: 1451.94, max: 1604.77
Date: 12-30 at 00:34:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1257.59(13), mean: 1372.66, max: 1555.32
Date: 12-30 at 00:34:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.69(13), mean: 1318.76, max: 1562.62
Date: 12-30 at 00:35:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.68(12), mean: 1384.30, max: 1643.52
Date: 12-30 at 00:36:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.68(12), mean: 1337.61, max: 1462.73
Date: 12-30 at 00:37:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.68(12), mean: 1286.33, max: 1414.86
Date: 12-30 at 00:38:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.68(12), mean: 1311.33, max: 1389.01
Date: 12-30 at 00:39:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.68(12), mean: 1293.74, max: 1414.08
Date: 12-30 at 00:39:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.68(12), mean: 2494.40, max: 3017.43
Date: 12-30 at 00:40:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.68(12), mean: 1521.00, max: 1676.05
Date: 12-30 at 00:41:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.68(12), mean: 1479.18, max: 1723.98
Date: 12-30 at 00:42:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.68(12), mean: 1453.30, max: 1743.36
Date: 12-30 at 00:43:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.68(12), mean: 2509.28, max: 2907.99
Date: 12-30 at 00:44:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.68(12), mean: 1460.36, max: 1582.60
