Date: 12-30 at 04:08:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1451.43(14), mean: 2519.01, max: 2818.82
Date: 12-30 at 04:09:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1386.83(14), mean: 2556.81, max: 2873.55
Date: 12-30 at 04:10:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1282.26(12), mean: 1521.18, max: 1672.81
Date: 12-30 at 04:11:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.82(12), mean: 1565.81, max: 1739.36
Date: 12-30 at 04:12:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.79(12), mean: 1582.02, max: 1790.58
Date: 12-30 at 04:13:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.63(12), mean: 1472.21, max: 1758.74
Date: 12-30 at 04:13:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.63(12), mean: 1435.49, max: 1760.33
Date: 12-30 at 04:14:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1250.63(12), mean: 1327.74, max: 1445.23
Date: 12-30 at 04:15:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.89(13), mean: 1313.04, max: 1499.85
Date: 12-30 at 04:16:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.70(13), mean: 1290.49, max: 1417.62
Date: 12-30 at 04:17:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1238.36(13), mean: 1290.07, max: 1412.26
Date: 12-30 at 04:17:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1238.36(13), mean: 1348.20, max: 1451.02
Date: 12-30 at 04:18:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1238.36(13), mean: 1302.35, max: 1400.50
Date: 12-30 at 04:19:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1238.36(13), mean: 1329.34, max: 1444.78
