Date: 12-30 at 03:38:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1525.77(15), mean: 2503.38, max: 2810.66
Date: 12-30 at 03:39:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1389.46(15), mean: 2172.78, max: 2625.62
Date: 12-30 at 03:40:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1321.57(14), mean: 1955.28, max: 2614.97
Date: 12-30 at 03:41:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1319.71(14), mean: 1986.56, max: 2616.01
Date: 12-30 at 03:42:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1319.31(14), mean: 1946.02, max: 2636.03
Date: 12-30 at 03:42:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1319.31(14), mean: 1935.31, max: 2639.58
Date: 12-30 at 03:43:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1319.31(14), mean: 1595.56, max: 2563.56
Date: 12-30 at 03:44:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1319.31(14), mean: 1437.42, max: 1567.60
Date: 12-30 at 03:45:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1319.31(14), mean: 1502.72, max: 1636.29
Date: 12-30 at 03:46:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1282.67(14), mean: 2374.00, max: 2737.49
Date: 12-30 at 03:47:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.30(13), mean: 1462.06, max: 1570.09
Date: 12-30 at 03:48:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.30(13), mean: 1515.71, max: 1628.26
Date: 12-30 at 03:49:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.30(13), mean: 1460.26, max: 1658.15
Date: 12-30 at 03:49:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.30(13), mean: 1432.39, max: 1694.74
Date: 12-30 at 03:50:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.30(13), mean: 1497.34, max: 1763.35
Date: 12-30 at 03:51:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.30(13), mean: 2405.70, max: 2740.85
Date: 12-30 at 03:52:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.30(13), mean: 1441.62, max: 1553.54
Date: 12-30 at 03:53:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.30(13), mean: 1503.48, max: 1627.10
Date: 12-30 at 03:53:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.30(13), mean: 1379.60, max: 1577.77
Date: 12-30 at 03:54:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.30(13), mean: 2295.82, max: 2628.71
Date: 12-30 at 03:55:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.30(13), mean: 1413.26, max: 1504.85
