Date: 12-30 at 01:02:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1387.02(13), mean: 2486.32, max: 2752.77
Date: 12-30 at 01:02:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1332.84(13), mean: 2117.26, max: 2579.56
Date: 12-30 at 01:03:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1330.34(13), mean: 1886.36, max: 2515.04
Date: 12-30 at 01:04:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1330.34(13), mean: 1785.01, max: 2453.17
Date: 12-30 at 01:05:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1314.15(13), mean: 1410.59, max: 1595.66
Date: 12-30 at 01:06:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1305.53(13), mean: 1464.92, max: 1640.31
Date: 12-30 at 01:07:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1305.53(13), mean: 1542.43, max: 1734.44
Date: 12-30 at 01:07:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1305.53(13), mean: 1560.90, max: 1754.23
Date: 12-30 at 01:08:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1305.53(13), mean: 1613.67, max: 1806.30
Date: 12-30 at 01:09:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1305.53(13), mean: 1381.88, max: 1456.54
Date: 12-30 at 01:10:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1305.53(13), mean: 2301.26, max: 2654.37
Date: 12-30 at 01:11:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1305.53(13), mean: 1448.36, max: 1596.82
Date: 12-30 at 01:12:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1305.53(13), mean: 1458.70, max: 1574.05
