Date: 08-09 at 11:08:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1401.50(14), mean: 2355.73, max: 2833.70
Date: 08-09 at 11:09:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1368.47(14), mean: 1995.78, max: 2614.69
Date: 08-09 at 11:10:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1358.26(14), mean: 2037.56, max: 2659.49
Date: 08-09 at 11:11:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1340.37(13), mean: 1447.14, max: 1540.30
Date: 08-09 at 11:12:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1322.41(13), mean: 1511.08, max: 1631.75
Date: 08-09 at 11:13:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.94(13), mean: 1383.61, max: 1479.72
Date: 08-09 at 11:14:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1262.62(13), mean: 1344.73, max: 1429.76
Date: 08-09 at 11:15:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.53(13), mean: 1319.90, max: 1427.80
Date: 08-09 at 11:16:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1249.98(12), mean: 1338.57, max: 1450.89
Date: 08-09 at 11:17:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1249.37(12), mean: 1388.53, max: 1518.22
Date: 08-09 at 11:18:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1249.37(12), mean: 1324.20, max: 1429.48
Date: 08-09 at 11:19:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.76(12), mean: 1322.62, max: 1443.72
Date: 08-09 at 11:20:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.76(12), mean: 1389.76, max: 1511.58
Date: 08-09 at 11:20:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.76(12), mean: 1416.08, max: 1512.30
Date: 08-09 at 11:21:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.76(12), mean: 1493.92, max: 1600.23
Date: 08-09 at 11:22:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.76(12), mean: 1352.37, max: 1445.14
Date: 08-09 at 11:24:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1231.23(13), mean: 1316.01, max: 1401.98
Date: 08-09 at 11:24:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1217.42(12), mean: 1329.99, max: 1388.18
Date: 08-09 at 11:25:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1217.42(12), mean: 1387.78, max: 1456.81
Date: 08-09 at 11:26:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1217.42(12), mean: 1304.53, max: 1486.18
Date: 08-09 at 11:27:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1215.86(12), mean: 1325.73, max: 1529.99
Date: 08-09 at 11:28:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1215.63(12), mean: 1292.53, max: 1486.60
Date: 08-09 at 11:29:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.10(13), mean: 1243.11, max: 1290.92
Date: 08-09 at 11:30:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.12(12), mean: 1236.42, max: 1309.14
Date: 08-09 at 11:31:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.12(12), mean: 1242.57, max: 1264.06
Date: 08-09 at 11:32:29, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.12(12), mean: 1223.11, max: 1241.88
Date: 08-09 at 11:33:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1201.53(12), mean: 1221.47, max: 1241.88
Date: 08-09 at 11:34:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1201.53(12), mean: 1272.44, max: 1299.82
Date: 08-09 at 11:35:13, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1201.53(12), mean: 1267.85, max: 1332.45
Date: 08-09 at 11:36:10, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1201.53(12), mean: 1221.69, max: 1254.30
Date: 08-09 at 11:37:06, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1198.00(12), mean: 1229.85, max: 1284.33
Date: 08-09 at 11:38:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1198.00(12), mean: 1257.73, max: 1313.72
Date: 08-09 at 11:38:59, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1197.63(12), mean: 1208.28, max: 1222.55
Date: 08-09 at 11:39:59, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1208.04, max: 1221.54
Date: 08-09 at 11:40:52, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1222.21, max: 1282.11
Date: 08-09 at 11:41:45, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1208.10, max: 1237.98
Date: 08-09 at 11:42:43, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1201.67, max: 1223.30
Date: 08-09 at 11:43:43, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1200.21, max: 1201.53
Date: 08-09 at 11:44:40, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1200.21, max: 1201.53
Date: 08-09 at 11:45:33, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1200.21, max: 1201.53
Date: 08-09 at 11:46:28, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1200.21, max: 1201.53
Date: 08-09 at 11:47:25, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1200.21, max: 1201.53
Date: 08-09 at 11:48:20, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1216.99, max: 1224.41
Date: 08-09 at 11:49:23, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 2462.09, max: 2892.66
Date: 08-09 at 11:50:26, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1448.99, max: 1640.67
Date: 08-09 at 11:51:32, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1400.43, max: 1596.13
Date: 08-09 at 11:52:25, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.60(12), mean: 1404.64, max: 1602.26
