Date: 12-29 at 21:13:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1356.08(14), mean: 2543.96, max: 2916.59
Date: 12-29 at 21:14:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1260.67(13), mean: 2463.42, max: 2921.11
Date: 12-29 at 21:15:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1219.71(13), mean: 2283.85, max: 2844.72
Date: 12-29 at 21:16:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1217.70(13), mean: 1455.04, max: 1664.61
Date: 12-29 at 21:16:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.76(13), mean: 1435.05, max: 1645.53
Date: 12-29 at 21:17:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.76(13), mean: 1487.91, max: 1684.07
Date: 12-29 at 21:18:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.76(13), mean: 1500.72, max: 1746.59
Date: 12-29 at 21:19:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.76(13), mean: 1371.47, max: 1767.67
Date: 12-29 at 21:20:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.76(13), mean: 1315.28, max: 1392.31
Date: 12-29 at 21:21:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.76(13), mean: 2395.67, max: 2811.60
Date: 12-29 at 21:22:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.76(13), mean: 1477.72, max: 1615.30
Date: 12-29 at 21:23:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.76(13), mean: 1554.19, max: 1694.57
Date: 12-29 at 21:23:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.76(13), mean: 1515.68, max: 1712.77
Date: 12-29 at 21:24:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.76(13), mean: 2364.71, max: 3075.47
Date: 12-29 at 21:25:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1212.76(13), mean: 1475.85, max: 1620.06
