Date: 12-30 at 01:29:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1440.00(14), mean: 2361.46, max: 2833.70
Date: 12-30 at 01:30:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1309.20(13), mean: 2372.82, max: 2830.15
Date: 12-30 at 01:30:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1276.89(13), mean: 2378.96, max: 2800.51
Date: 12-30 at 01:31:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1276.86(13), mean: 1964.37, max: 2583.85
Date: 12-30 at 01:32:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1276.86(13), mean: 1918.62, max: 2580.21
Date: 12-30 at 01:33:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1276.86(13), mean: 1562.39, max: 2394.46
Date: 12-30 at 01:34:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1276.86(13), mean: 1396.92, max: 1524.60
Date: 12-30 at 01:35:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1276.86(13), mean: 1334.31, max: 1452.85
Date: 12-30 at 01:35:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1276.86(13), mean: 2422.51, max: 2972.78
Date: 12-30 at 01:36:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1276.86(13), mean: 1444.94, max: 1556.74
Date: 12-30 at 01:37:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1276.86(13), mean: 1431.69, max: 1565.63
Date: 12-30 at 01:38:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1266.76(13), mean: 1343.17, max: 1420.76
Date: 12-30 at 01:39:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.07(13), mean: 1317.72, max: 1398.45
Date: 12-30 at 01:40:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.07(13), mean: 1387.05, max: 1480.70
Date: 12-30 at 01:40:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.07(13), mean: 1327.99, max: 1382.86
Date: 12-30 at 01:41:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.07(13), mean: 1343.70, max: 1411.18
Date: 12-30 at 01:42:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.07(13), mean: 1409.04, max: 1485.75
Date: 12-30 at 01:43:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.07(13), mean: 2342.17, max: 2809.44
Date: 12-30 at 01:44:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.07(13), mean: 1527.19, max: 1679.91
Date: 12-30 at 01:45:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.07(13), mean: 1462.50, max: 1627.44
Date: 12-30 at 01:45:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.07(13), mean: 1519.31, max: 1688.64
Date: 12-30 at 01:46:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.07(13), mean: 2355.32, max: 2717.34
Date: 12-30 at 01:47:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.07(13), mean: 1452.66, max: 1612.15
