Date: 01-20 at 08:38:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1198.38(5), mean: 3039.71, max: 3546.72
Date: 01-20 at 08:39:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.17(5), mean: 2348.75, max: 3123.91
Date: 01-20 at 08:40:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1086.95(5), mean: 1628.48, max: 2507.32
Date: 01-20 at 08:41:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1068.58(5), mean: 1238.44, max: 1414.63
Date: 01-20 at 08:42:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1068.58(5), mean: 1241.68, max: 1413.95
Date: 01-20 at 08:43:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1068.58(5), mean: 1174.37, max: 1287.58
Date: 01-20 at 08:43:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1068.58(5), mean: 1215.91, max: 1345.75
Date: 01-20 at 08:44:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1068.58(5), mean: 1172.94, max: 1296.53
Date: 01-20 at 08:45:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1064.51(7), mean: 2758.19, max: 3359.59
Date: 01-20 at 08:46:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1021.63(7), mean: 1435.62, max: 2577.32
Date: 01-20 at 08:47:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.32(7), mean: 1453.31, max: 2533.29
Date: 01-20 at 08:48:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.90(6), mean: 1434.79, max: 2213.36
Date: 01-20 at 08:48:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.90(6), mean: 1107.99, max: 1222.25
Date: 01-20 at 08:49:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.90(6), mean: 1150.66, max: 1285.71
Date: 01-20 at 08:50:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.90(6), mean: 1200.25, max: 1358.74
Date: 01-20 at 08:51:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.90(6), mean: 1066.19, max: 1192.19
Date: 01-20 at 08:52:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.90(6), mean: 2517.02, max: 3253.54
Date: 01-20 at 08:52:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.90(6), mean: 1612.25, max: 3162.11
Date: 01-20 at 08:53:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.90(6), mean: 1312.66, max: 2294.09
Date: 01-20 at 08:54:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.90(6), mean: 1294.64, max: 2113.65
Date: 01-20 at 08:55:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.90(6), mean: 2295.89, max: 2680.89
Date: 01-20 at 08:56:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.90(6), mean: 1166.56, max: 2339.90
