Date: 01-20 at 11:03:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1131.03(10), mean: 2418.85, max: 3428.47
Date: 01-20 at 11:04:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1064.53(10), mean: 2157.00, max: 3210.85
Date: 01-20 at 11:05:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1031.48(9), mean: 2008.48, max: 3130.13
Date: 01-20 at 11:06:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1017.26(9), mean: 1155.46, max: 1271.03
Date: 01-20 at 11:07:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.24(9), mean: 1160.49, max: 1331.86
Date: 01-20 at 11:07:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1011.64(9), mean: 1190.84, max: 1353.38
Date: 01-20 at 11:08:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.03(9), mean: 1148.80, max: 1322.81
Date: 01-20 at 11:09:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.30(9), mean: 1162.65, max: 1338.62
Date: 01-20 at 11:10:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.30(9), mean: 1104.35, max: 1254.77
Date: 01-20 at 11:11:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.30(9), mean: 1107.15, max: 1197.36
Date: 01-20 at 11:12:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.30(9), mean: 1165.84, max: 1245.53
Date: 01-20 at 11:13:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.30(9), mean: 1099.29, max: 1267.55
Date: 01-20 at 11:14:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.30(9), mean: 2588.98, max: 3214.76
Date: 01-20 at 11:15:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.30(9), mean: 1612.53, max: 2847.25
Date: 01-20 at 11:15:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.30(9), mean: 1599.14, max: 2673.54
Date: 01-20 at 11:16:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.30(9), mean: 1611.36, max: 2675.49
Date: 01-20 at 11:17:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.30(9), mean: 2815.28, max: 3475.02
Date: 01-20 at 11:18:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.30(9), mean: 1475.84, max: 2901.18
