Date: 01-20 at 10:48:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1125.98(9), mean: 2411.96, max: 3508.07
Date: 01-20 at 10:49:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1036.82(9), mean: 2093.81, max: 3096.90
Date: 01-20 at 10:50:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1024.64(9), mean: 1855.68, max: 2741.03
Date: 01-20 at 10:51:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1021.88(8), mean: 1515.66, max: 2148.11
Date: 01-20 at 10:52:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1012.67(8), mean: 1107.03, max: 1212.91
Date: 01-20 at 10:53:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 984.22(8), mean: 1104.02, max: 1265.45
Date: 01-20 at 10:53:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 961.16(7), mean: 1076.44, max: 1182.20
Date: 01-20 at 10:54:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 961.16(7), mean: 1073.20, max: 1220.76
Date: 01-20 at 10:55:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 961.16(7), mean: 1019.72, max: 1130.48
Date: 01-20 at 10:56:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 961.16(7), mean: 1050.77, max: 1165.11
Date: 01-20 at 10:57:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 961.16(7), mean: 1071.90, max: 1122.13
Date: 01-20 at 10:58:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 961.16(7), mean: 2399.71, max: 3075.30
Date: 01-20 at 10:59:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 961.16(7), mean: 1181.84, max: 2337.36
Date: 01-20 at 11:00:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 961.16(7), mean: 1130.35, max: 1215.66
Date: 01-20 at 11:00:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 961.16(7), mean: 1057.90, max: 1179.41
Date: 01-20 at 11:01:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 961.16(7), mean: 2658.13, max: 3176.00
Date: 01-20 at 11:02:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 961.16(7), mean: 1392.25, max: 2571.55
