Date: 01-20 at 15:17:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1171.16(9), mean: 2409.22, max: 3508.07
Date: 01-20 at 15:18:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1060.00(9), mean: 1868.24, max: 2993.65
Date: 01-20 at 15:19:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1040.71(9), mean: 1801.99, max: 2750.03
Date: 01-20 at 15:20:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.80(8), mean: 1791.40, max: 2690.15
Date: 01-20 at 15:21:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.80(8), mean: 1629.27, max: 2584.00
Date: 01-20 at 15:22:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.80(8), mean: 1115.28, max: 1246.97
Date: 01-20 at 15:23:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.80(8), mean: 1161.59, max: 1295.52
Date: 01-20 at 15:24:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.80(8), mean: 1194.45, max: 1344.23
Date: 01-20 at 15:25:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.80(8), mean: 2616.22, max: 3217.48
Date: 01-20 at 15:25:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.80(8), mean: 1390.04, max: 2654.87
Date: 01-20 at 15:26:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.80(8), mean: 1305.76, max: 2481.30
Date: 01-20 at 15:27:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.80(8), mean: 1306.97, max: 2296.88
Date: 01-20 at 15:28:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.80(8), mean: 2628.19, max: 3121.89
Date: 01-20 at 15:29:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.80(8), mean: 1584.73, max: 2839.02
