Date: 01-20 at 10:34:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1187.05(9), mean: 2425.87, max: 3428.47
Date: 01-20 at 10:35:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1080.23(9), mean: 2416.75, max: 3399.06
Date: 01-20 at 10:36:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1069.12(9), mean: 2265.40, max: 3325.36
Date: 01-20 at 10:37:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1049.79(9), mean: 1170.53, max: 1274.60
Date: 01-20 at 10:38:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1010.83(9), mean: 1203.64, max: 1340.19
Date: 01-20 at 10:39:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.49(9), mean: 1272.29, max: 1409.05
Date: 01-20 at 10:39:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.49(9), mean: 1258.39, max: 1474.61
Date: 01-20 at 10:40:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.49(9), mean: 1150.28, max: 1435.83
Date: 01-20 at 10:41:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.49(9), mean: 1113.39, max: 1448.49
Date: 01-20 at 10:42:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.49(9), mean: 1083.46, max: 1171.47
Date: 01-20 at 10:43:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.49(9), mean: 2419.09, max: 2888.32
Date: 01-20 at 10:44:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.49(9), mean: 1770.16, max: 2711.38
Date: 01-20 at 10:45:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.49(9), mean: 1719.62, max: 2553.17
Date: 01-20 at 10:46:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.49(9), mean: 1148.13, max: 1230.85
Date: 01-20 at 10:46:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.49(9), mean: 2495.24, max: 3075.79
Date: 01-20 at 10:47:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.49(9), mean: 1563.93, max: 2909.29
