Date: 01-20 at 12:36:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1138.72(9), mean: 2418.09, max: 3428.47
Date: 01-20 at 12:37:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 998.31(8), mean: 2162.84, max: 3118.44
Date: 01-20 at 12:37:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 985.13(8), mean: 2165.33, max: 3104.79
Date: 01-20 at 12:38:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.10(8), mean: 1684.36, max: 2585.33
Date: 01-20 at 12:39:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 964.61(8), mean: 1115.24, max: 1238.01
Date: 01-20 at 12:40:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 964.10(8), mean: 1152.99, max: 1270.42
Date: 01-20 at 12:41:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.11(7), mean: 1056.58, max: 1164.24
Date: 01-20 at 12:42:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.94(7), mean: 1075.46, max: 1215.17
Date: 01-20 at 12:43:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.94(7), mean: 1095.22, max: 1229.43
Date: 01-20 at 12:44:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.94(7), mean: 1124.37, max: 1227.08
Date: 01-20 at 12:45:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.94(7), mean: 1010.22, max: 1194.10
Date: 01-20 at 12:45:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.94(7), mean: 1000.76, max: 1134.48
Date: 01-20 at 12:46:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.94(7), mean: 2502.69, max: 3023.62
Date: 01-20 at 12:47:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.94(7), mean: 1371.37, max: 2619.02
Date: 01-20 at 12:48:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.94(7), mean: 1220.55, max: 1991.83
Date: 01-20 at 12:49:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.94(7), mean: 1210.56, max: 1813.67
Date: 01-20 at 12:50:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.94(7), mean: 2620.50, max: 3049.87
Date: 01-20 at 12:51:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.94(7), mean: 1400.33, max: 2541.46
