Date: 01-20 at 14:58:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1182.58(9), mean: 2400.47, max: 3508.07
Date: 01-20 at 14:58:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1083.98(8), mean: 2382.53, max: 3478.72
Date: 01-20 at 14:59:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1080.61(8), mean: 2010.29, max: 3108.95
Date: 01-20 at 15:00:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.64(8), mean: 1973.94, max: 2967.41
Date: 01-20 at 15:01:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 978.31(8), mean: 1876.27, max: 2962.71
Date: 01-20 at 15:02:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 960.17(8), mean: 1442.66, max: 2266.25
Date: 01-20 at 15:03:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 956.58(8), mean: 1081.58, max: 1216.13
Date: 01-20 at 15:04:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 956.58(8), mean: 1096.27, max: 1191.41
Date: 01-20 at 15:05:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 956.58(8), mean: 1096.73, max: 1218.84
Date: 01-20 at 15:05:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 956.58(8), mean: 1053.70, max: 1180.34
Date: 01-20 at 15:06:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 956.58(8), mean: 1058.95, max: 1137.53
Date: 01-20 at 15:07:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 948.19(8), mean: 2515.82, max: 2931.89
Date: 01-20 at 15:08:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 932.38(7), mean: 1556.21, max: 2904.17
Date: 01-20 at 15:09:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 932.38(7), mean: 1536.94, max: 2600.10
Date: 01-20 at 15:10:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 932.38(7), mean: 1086.00, max: 1183.75
Date: 01-20 at 15:11:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 932.38(7), mean: 1074.78, max: 1189.34
Date: 01-20 at 15:11:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 932.38(7), mean: 1129.34, max: 1260.30
Date: 01-20 at 15:12:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 932.38(7), mean: 2339.89, max: 2801.42
Date: 01-20 at 15:13:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 932.38(7), mean: 1577.29, max: 2737.69
Date: 01-20 at 15:14:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 932.38(7), mean: 1123.00, max: 1234.31
Date: 01-20 at 15:15:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 932.38(7), mean: 1163.22, max: 1286.71
Date: 01-20 at 15:16:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 932.38(7), mean: 2451.51, max: 2912.43
Date: 01-20 at 15:16:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 932.38(7), mean: 1233.22, max: 2552.42
