Date: 01-20 at 11:19:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1198.87(8), mean: 2428.28, max: 3428.47
Date: 01-20 at 11:20:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1081.13(8), mean: 2336.00, max: 3244.75
Date: 01-20 at 11:21:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1011.55(8), mean: 2348.73, max: 3262.37
Date: 01-20 at 11:22:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.65(8), mean: 2100.74, max: 2800.55
Date: 01-20 at 11:23:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.65(8), mean: 1124.48, max: 1213.09
Date: 01-20 at 11:23:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.65(8), mean: 1152.79, max: 1241.90
Date: 01-20 at 11:24:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.65(8), mean: 1125.53, max: 1265.34
Date: 01-20 at 11:25:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.65(8), mean: 1165.69, max: 1292.95
Date: 01-20 at 11:26:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.65(8), mean: 2381.20, max: 2846.63
Date: 01-20 at 11:27:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.65(8), mean: 1430.02, max: 2624.71
Date: 01-20 at 11:28:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.65(8), mean: 1209.64, max: 1470.78
Date: 01-20 at 11:28:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.65(8), mean: 1221.27, max: 1514.38
Date: 01-20 at 11:29:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.65(8), mean: 2657.03, max: 3205.49
Date: 01-20 at 11:30:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.65(8), mean: 1565.69, max: 2948.37
