Date: 01-20 at 08:04:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1146.47(5), mean: 2235.42, max: 3367.01
Date: 01-20 at 08:05:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1096.01(5), mean: 2144.02, max: 3144.39
Date: 01-20 at 08:05:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1088.96(5), mean: 1858.35, max: 2721.90
Date: 01-20 at 08:06:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1085.06(5), mean: 1477.90, max: 1952.26
Date: 01-20 at 08:07:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1085.06(5), mean: 1380.38, max: 1855.83
Date: 01-20 at 08:08:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1079.47(9), mean: 1154.43, max: 1289.92
Date: 01-20 at 08:09:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1065.39(9), mean: 1167.12, max: 1262.41
Date: 01-20 at 08:10:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1047.82(10), mean: 1095.54, max: 1153.91
Date: 01-20 at 08:11:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1037.51(10), mean: 1127.25, max: 1198.92
Date: 01-20 at 08:11:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1037.51(10), mean: 1144.11, max: 1235.00
Date: 01-20 at 08:12:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1037.51(10), mean: 1176.93, max: 1292.08
