Date: 01-22 at 01:14:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1204.63(13), mean: 2165.84, max: 2757.09
Date: 01-22 at 01:15:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1124.48(12), mean: 2058.55, max: 2652.36
Date: 01-22 at 01:16:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1096.74(12), mean: 1990.44, max: 2701.67
Date: 01-22 at 01:17:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1094.38(12), mean: 1783.95, max: 2548.46
Date: 01-22 at 01:18:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1090.95(12), mean: 1622.76, max: 2477.23
Date: 01-22 at 01:19:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1082.83(12), mean: 1448.34, max: 2368.34
Date: 01-22 at 01:20:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1040.56(12), mean: 1190.22, max: 1992.82
Date: 01-22 at 01:21:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1024.40(12), mean: 1162.08, max: 2000.01
Date: 01-22 at 01:22:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1015.79(12), mean: 1086.67, max: 1181.86
Date: 01-22 at 01:23:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1012.48(12), mean: 1123.81, max: 1208.37
Date: 01-22 at 01:24:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1012.48(12), mean: 1139.82, max: 1250.46
Date: 01-22 at 01:24:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1012.48(12), mean: 1100.01, max: 1244.95
Date: 01-22 at 01:25:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1012.48(12), mean: 1087.20, max: 1185.47
Date: 01-22 at 01:26:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1012.48(12), mean: 1074.97, max: 1162.02
Date: 01-22 at 01:27:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1012.48(12), mean: 1973.46, max: 2426.83
Date: 01-22 at 01:28:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1012.48(12), mean: 1192.48, max: 1290.98
Date: 01-22 at 01:29:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1012.48(12), mean: 1212.12, max: 1322.40
Date: 01-22 at 01:30:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1012.48(12), mean: 1197.52, max: 1322.42
Date: 01-22 at 01:31:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1012.48(12), mean: 1853.54, max: 2264.06
Date: 01-22 at 01:32:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1012.48(12), mean: 1180.29, max: 1244.02
