Date: 01-22 at 00:15:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1142.09(13), mean: 2032.62, max: 2843.19
Date: 01-22 at 00:16:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1070.76(12), mean: 1829.66, max: 2741.31
Date: 01-22 at 00:17:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.48(12), mean: 1817.07, max: 2724.69
Date: 01-22 at 00:18:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.15(12), mean: 1737.31, max: 2497.63
Date: 01-22 at 00:19:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.15(12), mean: 1560.14, max: 2349.66
Date: 01-22 at 00:20:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.15(12), mean: 1495.35, max: 2272.99
Date: 01-22 at 00:21:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1023.29(12), mean: 1099.95, max: 1182.21
Date: 01-22 at 00:22:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1018.62(12), mean: 1085.92, max: 1178.59
Date: 01-22 at 00:23:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.26(12), mean: 1099.24, max: 1206.82
Date: 01-22 at 00:24:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.26(12), mean: 1097.64, max: 1195.18
Date: 01-22 at 00:25:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.26(12), mean: 1149.57, max: 1249.77
Date: 01-22 at 00:26:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.26(12), mean: 1120.51, max: 1257.36
Date: 01-22 at 00:27:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.26(12), mean: 1095.36, max: 1167.34
Date: 01-22 at 00:28:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.26(12), mean: 1830.01, max: 2221.08
Date: 01-22 at 00:29:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.26(12), mean: 1137.80, max: 1221.03
Date: 01-22 at 00:30:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.26(12), mean: 1172.90, max: 1258.32
Date: 01-22 at 00:31:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.26(12), mean: 1209.18, max: 1301.92
Date: 01-22 at 00:32:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.26(12), mean: 1866.28, max: 2346.61
Date: 01-22 at 00:33:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.26(12), mean: 1192.87, max: 1266.39
