Date: 01-22 at 02:55:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1234.55(12), mean: 2167.83, max: 2757.09
Date: 01-22 at 02:56:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1121.25(13), mean: 2097.99, max: 2699.01
Date: 01-22 at 02:57:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1052.04(13), mean: 2043.75, max: 2622.67
Date: 01-22 at 02:58:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1049.66(13), mean: 1158.08, max: 1237.32
Date: 01-22 at 02:59:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.28(12), mean: 1136.62, max: 1242.98
Date: 01-22 at 03:00:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.28(12), mean: 1153.15, max: 1284.25
Date: 01-22 at 03:00:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.28(12), mean: 1189.27, max: 1346.19
Date: 01-22 at 03:01:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.28(12), mean: 1219.63, max: 1394.71
Date: 01-22 at 03:02:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.28(12), mean: 1208.22, max: 1423.07
Date: 01-22 at 03:03:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.28(12), mean: 1882.30, max: 2417.36
Date: 01-22 at 03:04:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.28(12), mean: 1181.50, max: 1248.72
Date: 01-22 at 03:05:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.28(12), mean: 1206.61, max: 1298.86
Date: 01-22 at 03:06:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.28(12), mean: 1256.68, max: 1360.53
Date: 01-22 at 03:07:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1819.27, max: 2278.19
Date: 01-22 at 03:08:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1019.62(12), mean: 1128.51, max: 1201.46
