Date: 01-22 at 02:28:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1178.33(14), mean: 2014.32, max: 2713.03
Date: 01-22 at 02:29:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1082.39(12), mean: 1878.94, max: 2675.54
Date: 01-22 at 02:30:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1072.72(12), mean: 1881.37, max: 2680.64
Date: 01-22 at 02:31:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1071.82(12), mean: 1820.52, max: 2658.90
Date: 01-22 at 02:32:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1071.82(12), mean: 1811.40, max: 2658.85
Date: 01-22 at 02:33:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1071.82(12), mean: 1743.40, max: 2495.23
Date: 01-22 at 02:34:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1071.82(12), mean: 1161.96, max: 1262.21
Date: 01-22 at 02:35:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1071.82(12), mean: 1187.05, max: 1294.22
Date: 01-22 at 02:36:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1065.65(12), mean: 1877.98, max: 2305.90
Date: 01-22 at 02:37:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.62(12), mean: 1164.68, max: 1226.59
Date: 01-22 at 02:37:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1039.78(12), mean: 1216.13, max: 1291.51
Date: 01-22 at 02:38:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1039.78(12), mean: 1258.86, max: 1344.17
Date: 01-22 at 02:39:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1039.78(12), mean: 1225.00, max: 1369.11
Date: 01-22 at 02:40:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1039.78(12), mean: 1175.58, max: 1357.80
Date: 01-22 at 02:41:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1039.78(12), mean: 1142.39, max: 1208.94
Date: 01-22 at 02:42:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1010.16(12), mean: 1873.58, max: 2429.56
Date: 01-22 at 02:43:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.70(12), mean: 1158.55, max: 1249.09
Date: 01-22 at 02:44:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.01(12), mean: 1184.62, max: 1267.54
Date: 01-22 at 02:45:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.01(12), mean: 1212.97, max: 1297.91
Date: 01-22 at 02:46:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.01(12), mean: 1249.54, max: 1328.06
Date: 01-22 at 02:47:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.01(12), mean: 1123.09, max: 1190.14
Date: 01-22 at 02:48:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.01(12), mean: 1110.99, max: 1189.59
Date: 01-22 at 02:49:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.01(12), mean: 1971.45, max: 2420.79
Date: 01-22 at 02:50:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.01(12), mean: 1188.05, max: 1281.41
Date: 01-22 at 02:51:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.01(12), mean: 1228.68, max: 1327.60
Date: 01-22 at 02:52:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.01(12), mean: 1261.57, max: 1384.78
Date: 01-22 at 02:53:14, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.01(12), mean: 1968.39, max: 2439.14
Date: 01-22 at 02:54:17, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.01(12), mean: 1156.13, max: 1235.72
