Date: 01-21 at 22:18:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1187.38(12), mean: 2175.13, max: 2904.01
Date: 01-21 at 22:19:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1123.76(12), mean: 2158.71, max: 2900.70
Date: 01-21 at 22:20:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1111.72(12), mean: 2014.98, max: 2888.83
Date: 01-21 at 22:21:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1111.00(12), mean: 1188.84, max: 1278.77
Date: 01-21 at 22:22:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1098.25(13), mean: 1225.43, max: 1318.51
Date: 01-21 at 22:23:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1085.39(13), mean: 1182.57, max: 1342.58
Date: 01-21 at 22:24:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.07(13), mean: 1182.69, max: 1349.81
Date: 01-21 at 22:25:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.07(13), mean: 1231.12, max: 1408.85
Date: 01-21 at 22:25:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.07(13), mean: 1257.12, max: 1401.92
Date: 01-21 at 22:26:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1068.45(13), mean: 1111.82, max: 1218.26
Date: 01-21 at 22:27:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.16(12), mean: 1109.31, max: 1196.96
Date: 01-21 at 22:28:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.06(12), mean: 1079.07, max: 1194.60
Date: 01-21 at 22:29:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.06(12), mean: 1094.05, max: 1211.84
Date: 01-21 at 22:30:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1019.89(12), mean: 1057.66, max: 1121.59
Date: 01-21 at 22:31:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1003.37(11), mean: 1060.94, max: 1106.95
Date: 01-21 at 22:32:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1001.59(11), mean: 1052.51, max: 1121.59
Date: 01-21 at 22:33:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1001.59(11), mean: 1103.66, max: 1176.79
Date: 01-21 at 22:34:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1001.59(11), mean: 1060.84, max: 1209.10
Date: 01-21 at 22:35:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1001.59(11), mean: 1075.34, max: 1149.77
Date: 01-21 at 22:36:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1001.59(11), mean: 1044.98, max: 1134.95
Date: 01-21 at 22:37:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1001.59(11), mean: 1808.74, max: 2206.63
Date: 01-21 at 22:38:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1001.59(11), mean: 1151.12, max: 1225.13
Date: 01-21 at 22:39:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1001.59(11), mean: 1146.08, max: 1249.35
Date: 01-21 at 22:39:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1001.59(11), mean: 1151.69, max: 1295.40
Date: 01-21 at 22:40:55, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1001.59(11), mean: 1945.83, max: 2463.40
Date: 01-21 at 22:41:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1001.59(11), mean: 1174.29, max: 1249.90
