Date: 01-22 at 05:38:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1125.77(12), mean: 2169.99, max: 2867.11
Date: 01-22 at 05:39:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1046.39(12), mean: 2009.62, max: 2783.58
Date: 01-22 at 05:40:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1023.63(11), mean: 1913.04, max: 2732.89
Date: 01-22 at 05:41:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1016.64(11), mean: 1776.83, max: 2559.59
Date: 01-22 at 05:42:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1016.64(11), mean: 1146.04, max: 1228.21
Date: 01-22 at 05:43:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1016.64(11), mean: 1170.61, max: 1251.95
Date: 01-22 at 05:44:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1016.64(11), mean: 1143.54, max: 1262.99
Date: 01-22 at 05:45:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1016.64(11), mean: 1124.69, max: 1299.94
Date: 01-22 at 05:46:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1016.64(11), mean: 1865.10, max: 2446.18
Date: 01-22 at 05:47:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1016.64(11), mean: 1163.97, max: 1294.41
Date: 01-22 at 05:48:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1016.64(11), mean: 1213.40, max: 1343.15
Date: 01-22 at 05:49:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1016.64(11), mean: 1240.13, max: 1393.87
Date: 01-22 at 05:50:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1016.64(11), mean: 2027.77, max: 2496.93
Date: 01-22 at 05:51:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1016.64(11), mean: 1181.06, max: 1296.39
