Date: 01-22 at 03:09:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1122.31(13), mean: 2148.47, max: 2849.30
Date: 01-22 at 03:10:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1092.87(13), mean: 2065.10, max: 2750.04
Date: 01-22 at 03:11:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.80(13), mean: 2063.08, max: 2726.83
Date: 01-22 at 03:12:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.80(13), mean: 2007.24, max: 2754.94
Date: 01-22 at 03:13:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.80(13), mean: 1969.84, max: 2574.76
Date: 01-22 at 03:14:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.80(13), mean: 1975.96, max: 2537.81
Date: 01-22 at 03:15:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.80(13), mean: 1578.60, max: 2325.30
Date: 01-22 at 03:16:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.80(13), mean: 1967.56, max: 2448.28
Date: 01-22 at 03:17:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.80(13), mean: 1181.66, max: 1272.05
Date: 01-22 at 03:18:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.80(13), mean: 1220.16, max: 1288.21
Date: 01-22 at 03:19:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.80(13), mean: 1265.96, max: 1338.54
Date: 01-22 at 03:20:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1084.80(13), mean: 1942.51, max: 2528.11
Date: 01-22 at 03:21:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1083.02(12), mean: 1168.01, max: 1288.34
