Date: 01-22 at 04:41:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1130.65(12), mean: 2127.81, max: 2759.10
Date: 01-22 at 04:42:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1083.57(12), mean: 2132.02, max: 2651.87
Date: 01-22 at 04:43:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1074.23(12), mean: 2020.47, max: 2600.15
Date: 01-22 at 04:44:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1074.08(12), mean: 1878.36, max: 2557.86
Date: 01-22 at 04:45:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1074.08(12), mean: 1594.59, max: 2411.13
Date: 01-22 at 04:46:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1054.01(12), mean: 1361.29, max: 2153.55
Date: 01-22 at 04:47:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.82(12), mean: 1342.59, max: 2145.36
Date: 01-22 at 04:48:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1029.05(12), mean: 1379.12, max: 2119.23
Date: 01-22 at 04:49:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1023.12(12), mean: 1312.35, max: 2043.86
Date: 01-22 at 04:50:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.88(12), mean: 1329.95, max: 2068.85
Date: 01-22 at 04:51:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1019.92(12), mean: 1083.33, max: 1187.30
Date: 01-22 at 04:51:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1019.92(12), mean: 1119.23, max: 1218.57
Date: 01-22 at 04:52:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.96(12), mean: 1063.11, max: 1113.37
Date: 01-22 at 04:53:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.96(12), mean: 1087.85, max: 1167.61
Date: 01-22 at 04:54:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.96(12), mean: 1102.43, max: 1181.04
Date: 01-22 at 04:55:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.96(12), mean: 1061.19, max: 1155.99
Date: 01-22 at 04:56:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.96(12), mean: 1106.63, max: 1195.18
Date: 01-22 at 04:57:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.96(12), mean: 1921.73, max: 2340.17
Date: 01-22 at 04:58:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.96(12), mean: 1185.69, max: 1284.82
Date: 01-22 at 04:59:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.96(12), mean: 1196.09, max: 1334.15
Date: 01-22 at 05:00:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.96(12), mean: 1201.80, max: 1391.23
Date: 01-22 at 05:01:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.96(12), mean: 1911.24, max: 2278.39
Date: 01-22 at 05:02:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.96(12), mean: 1179.03, max: 1251.19
