Date: 01-22 at 05:03:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1151.52(12), mean: 1966.90, max: 2818.91
Date: 01-22 at 05:04:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1082.98(12), mean: 1964.94, max: 2796.97
Date: 01-22 at 05:05:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1052.72(12), mean: 1960.72, max: 2740.04
Date: 01-22 at 05:06:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.09(11), mean: 1779.66, max: 2467.83
Date: 01-22 at 05:07:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.09(11), mean: 1610.92, max: 2385.84
Date: 01-22 at 05:08:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.09(11), mean: 1465.96, max: 2270.50
Date: 01-22 at 05:09:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.09(11), mean: 1197.54, max: 1342.39
Date: 01-22 at 05:10:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.09(11), mean: 1158.47, max: 1266.40
Date: 01-22 at 05:11:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.09(11), mean: 2012.71, max: 2682.85
Date: 01-22 at 05:11:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.09(11), mean: 1186.36, max: 1267.37
Date: 01-22 at 05:12:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.09(11), mean: 1250.27, max: 1327.36
Date: 01-22 at 05:13:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.09(11), mean: 1268.72, max: 1356.30
Date: 01-22 at 05:14:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.09(11), mean: 1852.53, max: 2487.76
Date: 01-22 at 05:15:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.09(11), mean: 1176.36, max: 1272.89
