Date: 01-22 at 03:44:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1151.78(13), mean: 2162.32, max: 2757.09
Date: 01-22 at 03:45:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1106.53(13), mean: 2153.28, max: 2733.88
Date: 01-22 at 03:46:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.95(13), mean: 2129.17, max: 2647.66
Date: 01-22 at 03:47:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.79(13), mean: 2096.33, max: 2606.58
Date: 01-22 at 03:48:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.79(13), mean: 1211.99, max: 1312.17
Date: 01-22 at 03:49:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.79(13), mean: 1244.58, max: 1341.72
Date: 01-22 at 03:50:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.79(13), mean: 1265.93, max: 1340.41
Date: 01-22 at 03:50:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.79(13), mean: 1294.60, max: 1388.15
Date: 01-22 at 03:52:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.79(13), mean: 1789.24, max: 2144.26
Date: 01-22 at 03:53:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.79(13), mean: 1171.05, max: 1246.91
Date: 01-22 at 03:53:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.79(13), mean: 1216.11, max: 1312.67
Date: 01-22 at 03:54:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.79(13), mean: 1229.94, max: 1358.83
Date: 01-22 at 03:55:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.79(13), mean: 1891.43, max: 2130.60
Date: 01-22 at 03:56:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.79(13), mean: 1199.46, max: 1305.38
