Date: 01-02 at 02:09:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1815.48(19), mean: 2763.34, max: 3382.76
Date: 01-02 at 02:10:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.21(18), mean: 2794.23, max: 3427.74
Date: 01-02 at 02:12:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.78(18), mean: 2745.35, max: 3434.68
Date: 01-02 at 02:13:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1716.29(18), mean: 2782.82, max: 3381.81
Date: 01-02 at 02:14:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1715.67(18), mean: 1908.65, max: 2142.06
Date: 01-02 at 02:15:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1715.67(18), mean: 1861.19, max: 2090.07
Date: 01-02 at 02:16:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1715.67(18), mean: 1891.41, max: 2091.06
Date: 01-02 at 02:17:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1715.67(18), mean: 1895.58, max: 2145.72
Date: 01-02 at 02:18:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.32(18), mean: 1890.79, max: 2241.05
Date: 01-02 at 02:19:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1692.73(18), mean: 1921.18, max: 2269.19
Date: 01-02 at 02:20:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1692.73(18), mean: 1952.60, max: 2290.34
Date: 01-02 at 02:21:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1692.73(18), mean: 2040.35, max: 2380.97
Date: 01-02 at 02:23:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1692.73(18), mean: 1823.34, max: 2016.39
Date: 01-02 at 02:24:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1692.21(18), mean: 1796.05, max: 1975.04
Date: 01-02 at 02:25:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.63(18), mean: 1790.28, max: 2043.79
Date: 01-02 at 02:26:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.22(18), mean: 1807.38, max: 1976.51
Date: 01-02 at 02:27:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.22(18), mean: 1814.30, max: 1929.42
Date: 01-02 at 02:28:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.22(18), mean: 1837.35, max: 1959.55
Date: 01-02 at 02:29:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.22(18), mean: 1878.23, max: 2007.71
Date: 01-02 at 02:30:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1674.92(19), mean: 1784.90, max: 1922.33
Date: 01-02 at 02:31:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1674.92(19), mean: 1811.07, max: 1960.22
Date: 01-02 at 02:32:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1674.92(19), mean: 1797.85, max: 1992.15
Date: 01-02 at 02:33:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1674.92(19), mean: 1790.67, max: 1999.38
Date: 01-02 at 02:34:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1674.92(19), mean: 1746.22, max: 2071.77
Date: 01-02 at 02:36:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.81(18), mean: 1819.34, max: 2172.10
Date: 01-02 at 02:37:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1641.08(17), mean: 1757.32, max: 1983.69
Date: 01-02 at 02:38:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1639.91(17), mean: 1765.94, max: 2053.33
Date: 01-02 at 02:39:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.56(16), mean: 1731.01, max: 1881.66
Date: 01-02 at 02:40:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.56(16), mean: 1778.89, max: 1946.85
Date: 01-02 at 02:41:20, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.56(16), mean: 1811.10, max: 1942.10
Date: 01-02 at 02:42:24, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.56(16), mean: 1700.12, max: 1768.89
Date: 01-02 at 02:43:26, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.56(16), mean: 1740.50, max: 1806.80
Date: 01-02 at 02:44:30, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1612.87(16), mean: 1748.00, max: 2033.21
