Date: 01-01 at 13:52:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1923.27(20), mean: 2913.40, max: 3469.17
Date: 01-01 at 13:53:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1805.27(19), mean: 2944.92, max: 3518.92
Date: 01-01 at 13:54:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1763.81(19), mean: 2708.34, max: 3511.39
Date: 01-01 at 13:56:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1744.35(18), mean: 2580.62, max: 3429.26
Date: 01-01 at 13:57:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1737.83(18), mean: 2509.24, max: 3360.68
Date: 01-01 at 13:58:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1737.83(18), mean: 2437.50, max: 3331.31
Date: 01-01 at 13:59:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1737.83(18), mean: 1864.43, max: 2068.25
Date: 01-01 at 14:00:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1737.83(18), mean: 1934.15, max: 2153.76
Date: 01-01 at 14:01:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1737.83(18), mean: 1927.27, max: 2103.88
Date: 01-01 at 14:02:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1732.49(19), mean: 1845.92, max: 2050.11
Date: 01-01 at 14:03:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.96(18), mean: 1883.35, max: 2073.43
Date: 01-01 at 14:04:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.55(17), mean: 1909.13, max: 2126.39
Date: 01-01 at 14:06:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.55(17), mean: 1868.72, max: 2217.29
Date: 01-01 at 14:07:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.55(17), mean: 1779.83, max: 1881.90
Date: 01-01 at 14:08:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.55(17), mean: 1803.48, max: 1939.97
Date: 01-01 at 14:09:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.55(17), mean: 1769.76, max: 1997.31
Date: 01-01 at 14:10:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.55(17), mean: 1882.06, max: 2223.70
Date: 01-01 at 14:11:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.64(17), mean: 1833.40, max: 2199.76
Date: 01-01 at 14:12:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.64(17), mean: 1788.94, max: 2066.91
Date: 01-01 at 14:13:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.64(17), mean: 1774.10, max: 2099.71
Date: 01-01 at 14:14:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.64(17), mean: 1773.18, max: 2138.33
Date: 01-01 at 14:15:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.64(17), mean: 1713.29, max: 1800.16
Date: 01-01 at 14:16:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.64(17), mean: 1856.88, max: 2109.71
Date: 01-01 at 14:17:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.64(17), mean: 1909.75, max: 2153.35
Date: 01-01 at 14:18:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.64(17), mean: 1752.54, max: 2007.29
Date: 01-01 at 14:19:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.64(17), mean: 1756.09, max: 1979.28
Date: 01-01 at 14:20:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.64(17), mean: 1780.00, max: 2090.88
Date: 01-01 at 14:22:01, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1640.95(17), mean: 1779.51, max: 2091.12
